suddenly.fat,12.223834747084096,18.62016969923322,0.9527214248572363
most-dreadful,10.563919987930673,18.62016969923322,0.46125300810636555
most.eminent,5.657073825407111,18.62016969923322,0.45265964102285766
most@fearful,11.118117326051234,18.62016969923322,0.9508346399356618
verynumerous,10.65860130678222,18.62016969923322,0.9498672960124036
as@happy,5.781309798987345,18.62016969923322,0.9450880879753369
in@more,8.26708556932684,18.62016969923322,0.9174914299642806
verylong,6.143325211471563,18.62016969923322,0.9500568811416996
faintly!placid,16.987594293200296,18.62016969923322,0.23357198776027457
too!upset,9.429793562241395,18.62016969923322,0.47712888834667355
mostunpleasant,10.923129825810848,18.62016969923322,0.01486786861525172
partially.obscure,11.526550792556172,18.62016969923322,0.9398520470311283
i’d!thin,9.544649489552851,18.62016969923322,0.4700168289314978
horribly@calcutta,11.500554397229472,18.62016969923322,0.1122296999456614
course.familiar,12.370030379465652,18.62016969923322,0.950088932990617
too!fat,6.129920443480934,18.62016969923322,0.45775357622410007
very@simple,10.65860130678222,18.62016969923322,0.9353080548056957
very@long,6.143325211471563,18.62016969923322,0.4593963831389116
most!interesting,6.185377779728202,18.62016969923322,0.003770538452532892
particularly!careful,12.054854746877265,18.62016969923322,0.46930799801473383
so!fine,5.430998592079901,18.62016969923322,0.45728325725538305
most-satisfactory,10.923129825810848,18.62016969923322,0.9156273052746133
quite@full,6.278809573906488,18.62016969923322,0.23451396743195713
so!neat,4.588123314376041,18.62016969923322,0.932957600677729
mostdreadful,10.563919987930673,18.62016969923322,0.4611708201775092
continually.black,9.365782347285744,18.62016969923322,0.9506793904274635
so.nigh,7.7603655585464395,18.62016969923322,0.4754612795179857
so!fast,4.917361989491533,18.62016969923322,0.47291971680097283
gladly@verbal,16.792606792959912,18.62016969923322,0.47554957454656344
most.interesting,6.185377779728202,18.62016969923322,0.0037703772899718192
quite.full,6.278809573906488,18.62016969923322,0.23451396742538022
less-else,14.984650485982211,18.62016969923322,0.457816241507643
also@advantageous,16.792606792959912,18.62016969923322,0.45986482876009604
quite.pleased,9.934259002506627,18.62016969923322,0.4730005680265243
so!bad,5.726086645129183,18.62016969923322,0.4578190523929866
ashappy,5.781309798987345,18.62016969923322,0.45268437690133356
as!happy,5.781309798987345,18.62016969923322,0.9450864648370674
soneat,4.588123314376041,18.62016969923322,0.46946535159083674
sotight,4.588123314376041,18.62016969923322,0.9332715527163169
very.fidgety,10.65860130678222,18.62016969923322,0.4616125643399595
so-airy,7.665547659548533,18.62016969923322,0.24326976434001973
so.full,5.756724907784715,18.62016969923322,0.9442499135811685
so@long,4.637871396688131,18.62016969923322,0.9330633915557446
so-neat,4.588123314376041,18.62016969923322,0.9332687524812225
very@wide,9.051291133929093,18.62016969923322,0.45965212076939427
perfectlypale,10.334576575177493,18.62016969923322,0.9329497781706648
wholly@devoid,12.300493066272468,18.62016969923322,0.9487211053855624
rather@uncertain,5.224013618094891,18.62016969923322,0.24408526797178628
so.yellow,5.625982094711486,18.62016969923322,0.939729326438353
more@violent,5.9469500108062165,18.62016969923322,0.45405975193318376
so@white,4.762151988802221,18.62016969923322,0.1127299103874166
so!warm,7.876619563285676,18.62016969923322,0.46168631087486744
thushuman,10.064097672781829,18.62016969923322,0.45945250015908756
scarcelyhuman,8.18749654840858,18.62016969923322,0.24525136397490016
elderly-annoyed,11.859875686189136,18.62016969923322,0.45379376921329695
so!easy,10.194754140587301,18.62016969923322,0.9261416331837807
immenselycurious,12.300493066272468,18.62016969923322,0.9297264026544102
more.more,9.597778111869536,18.62016969923322,0.9503858791929454
once!more,5.052494660616315,18.62016969923322,0.014982757242466095
wholly.devoid,12.300493066272468,18.62016969923322,0.4497281964425807
most@copious,10.923129825810848,18.62016969923322,0.4596451232727821
as.clear,5.109383522021343,18.62016969923322,0.23453290821959002
so-much,5.16733036746142,18.62016969923322,0.47551518478302657
quite@full,6.278809573906488,18.62016969923322,0.23451396743195713
most@interesting,6.185377779728202,18.62016969923322,0.0037705177222486386
extremely@hungry,10.2566403431011,18.62016969923322,0.9202388801769
entirely!dark,12.148589048480277,18.62016969923322,0.9507403725049564
queenlycalm,12.274506442507914,18.62016969923322,0.4755267980922634
most@sumptuous,14.586962005466273,18.62016969923322,0.9508761656168015
ratheruncertain,5.224013618094891,18.62016969923322,0.9529532455982246
whystainless,13.747961922761222,18.62016969923322,0.469350488326007
so!peculiar,8.219848009196324,18.62016969923322,0.9531545515632045
partially.opsibeena,11.526550792556172,18.62016969923322,0.9486508851128527
outfree,9.92934667895349,18.62016969923322,0.9333808103764936
sometimeshigh,10.158832741277768,18.62016969923322,0.952933482740037
roundboundless,14.96338967778126,18.62016969923322,0.9487853261928046
very!long,6.143325211471563,18.62016969923322,0.4593963837624498
sometimes-little,6.470008742083571,18.62016969923322,0.9529185673922446
ladye.gay,7.6226104077376045,18.62016969923322,0.9508978065674287
queenly-weary,12.859774421336015,18.62016969923322,0.12010496018646537
very-short,5.730708177069981,18.62016969923322,0.0037479254931136225
most-dreadful,10.563919987930673,18.62016969923322,0.46125300810636555
so.grand,5.293237592967896,18.62016969923322,0.9300106679986364
too@long,5.368680969583937,18.62016969923322,0.11323146621570523
unpleasantly.severe,4.873533074533369,18.62016969923322,0.9529911595662768
carefully.close,16.899916157922366,18.62016969923322,0.9347760134023988
mostpraiseworthy,5.657073825407111,18.62016969923322,0.9355231958936308
most.dreadful,10.563919987930673,18.62016969923322,0.11951303372808887
so.long,4.637871396688131,18.62016969923322,0.9329529233204663
rather.uncertain,5.224013618094891,18.62016969923322,0.2440857539374415
surelyfierce,14.52274697948547,18.62016969923322,0.45985365006461204
rather-dim,9.759003424003863,18.62016969923322,0.45880552378629064
so.grand,5.293237592967896,18.62016969923322,0.9300106679986364
aswide,8.406764888020081,18.62016969923322,0.4598675836063482
starlike.better,16.792606792959912,18.62016969923322,0.9449989224142823
half.strange,13.039510901033461,18.62016969923322,0.24335212740256412
then@close,13.29070531522657,18.62016969923322,0.4695742787144994
profoundly!dark,6.882533048076539,18.62016969923322,0.9489066404029756
already!foeman,16.792606792959912,18.62016969923322,0.45939436348405854
very!weary,10.130567274546534,18.62016969923322,0.4588200317996531
as@desperate,10.259460484416286,18.62016969923322,0.9425334310611637
farbig,9.133169535348323,18.62016969923322,0.9439051907355593
no!more,4.383417696663979,18.62016969923322,0.015026956633381007
hys!happier,9.784994933402825,18.62016969923322,0.9530377641071718
soblind,5.456993655100504,18.62016969923322,0.059894481988892315
so!pretty,5.3673599611201865,18.62016969923322,0.23453019631580713
remarkably@thumping,16.792606792959912,18.62016969923322,0.9156546235853488
utterly@silken,16.987594293200296,18.62016969923322,0.9531502741705346
once!more,5.052494660616315,18.62016969923322,0.014982757242466095
so.advantageous,10.056408307494353,18.62016969923322,0.9530043582868407
onlypretty,9.872975806512665,18.62016969923322,0.9297326335126972
as!hard,10.007790676626279,18.62016969923322,0.24431395076596116
horribly@square,11.526550792556172,18.62016969923322,0.935218617007852
in!less,5.879429688080848,18.62016969923322,0.9447206041011947
wisely@faint,12.102994044590453,18.62016969923322,0.2366707770292126
wisely!more,12.006127921934976,18.62016969923322,0.9534745689446351
very!large,6.325389331797572,18.62016969923322,0.45655540271695433
where!alive,8.687468516277187,18.62016969923322,0.24327281828229536
as-happy,5.781309798987345,18.62016969923322,0.9450854313799683
extremelyloud,14.781949505706656,18.62016969923322,0.4596571262600654
casually.little,12.98468906641758,18.62016969923322,0.9513258564255134
ratherlarger,10.49006961849863,18.62016969923322,0.9438771675935632
thustaneous,14.177094190645713,18.62016969923322,0.9505238627865173
soonfine,10.32243277400321,18.62016969923322,0.44981563352992016
madlydoggie,12.583133384911207,18.62016969923322,0.46952550105772833
asdeep,8.63738638621884,18.62016969923322,0.9447910778777288
well!wrong,9.085190385462033,18.62016969923322,0.9433818365358084
as!happy,5.781309798987345,18.62016969923322,0.9450864648370674
as!clear,5.109383522021343,18.62016969923322,0.23453281040795165
perfectly-red,5.927147867081373,18.62016969923322,0.06025009783999502
most.eminent,5.657073825407111,18.62016969923322,0.45265964102285766
incredibly!twikky,16.792606792959912,18.62016969923322,0.9401348622850034
neverpoor,17.082191948533826,18.62016969923322,0.9534135804798848
quite.full,6.278809573906488,18.62016969923322,0.23451396742538022
so!gentle,10.120623333475152,18.62016969923322,0.9398507763018905
horriblybored,12.054854746877265,18.62016969923322,0.9447661385965663
so!full,5.756724907784715,18.62016969923322,0.9442532309254213
more.furious,9.451525876123695,18.62016969923322,0.23538456781187134
where-distressed,13.62020806260022,18.62016969923322,0.9443062783241746
pluffskin.unaided,17.899916157922362,18.62016969923322,0.23451813491843893
so@long,4.637871396688131,18.62016969923322,0.9330633915557446
very!long,6.143325211471563,18.62016969923322,0.4593963837624498
so!thick,5.0893191055866325,18.62016969923322,0.2352059684358089
sicklybad,12.462285130594742,18.62016969923322,0.9442123813172285
alwayspolite,6.289357020398271,18.62016969923322,0.4600354586173609
so!wild,5.475155251005008,18.62016969923322,0.9265476616906759
so@rich,8.465494767847575,18.62016969923322,0.9490138608875753
so-full,5.756724907784715,18.62016969923322,0.9442796224399953
deeply!odious,12.054854746877265,18.62016969923322,0.11999491685057521
so.remarkable,10.056408307494353,18.62016969923322,0.9512425332262604
more-unexpected,14.38425698289447,18.62016969923322,0.11364938550324519
very!long,6.143325211471563,18.62016969923322,0.4593963837624498
very@terrified,14.063399646170431,18.62016969923322,0.46167144799371396
so-nice,5.439524322134733,18.62016969923322,0.950466007874845
quite.small,9.944711778677652,18.62016969923322,0.9442568178804525
perfectly.dark,10.271815782346769,18.62016969923322,0.9490091648361041
first!harder,9.461048926855954,18.62016969923322,0.45957092766248503
horribly!vague,6.957785853579012,18.62016969923322,0.9513398890605365
too-high,5.6209742717345845,18.62016969923322,0.4589915927840952
rather-uncertain,5.224013618094891,18.62016969923322,0.24408580188408316
so.bright,4.827648563975448,18.62016969923322,0.930020174021873
so!much,5.16733036746142,18.62016969923322,0.23452463145755753
quickly!fair,9.962190839696506,18.62016969923322,0.24182607567246
so!thin,5.192503248793614,18.62016969923322,0.9352388354368106
perfectly-sure,10.623753147136481,18.62016969923322,0.2432169486719584
exceedingly!roast,11.833879734979645,18.62016969923322,0.9400837544890646
rather!alarmed,14.52274697948547,18.62016969923322,0.24326526455541977
mostfearful,11.118117326051234,18.62016969923322,0.46156397735021704
soshiny,9.697681623485357,18.62016969923322,0.12069199901385295
very@long,6.143325211471563,18.62016969923322,0.4593963831389116
round-low,10.051131290312094,18.62016969923322,0.9447911628706226
then@quick,13.429051148319518,18.62016969923322,0.45700986049724046
downstairs@surly,11.526550792556172,18.62016969923322,0.9297410531688881
very-stout,8.828895135443142,18.62016969923322,0.4540517037294615
so@bright,4.827648563975448,18.62016969923322,0.47110485320379775
better!long,12.277330697649258,18.62016969923322,0.24432062309464364
too-fat,6.129920443480934,18.62016969923322,0.45780959492333906
then.uncombed,13.183395950264117,18.62016969923322,0.1190162986695358
so.thick,5.0893191055866325,18.62016969923322,0.23356837339697128
extremely!large,6.282549451952877,18.62016969923322,0.9441958920218441
perfectly.thin,10.051928468125661,18.62016969923322,0.24286327777504169
so!dear,5.33790147787976,18.62016969923322,0.003788243801489999
together-keenest,14.566531611031063,18.62016969923322,0.9300210496775879
rather-uncertain,5.224013618094891,18.62016969923322,0.24408580188408316
ladye!fair,7.456946079985144,18.62016969923322,0.944436634719459
very-simple,10.65860130678222,18.62016969923322,0.24430829254776326
much.much,10.770689213854098,18.62016969923322,0.4527476399908562
too@flat,9.403797611031903,18.62016969923322,0.45370138680016
where-dark,8.781202817880201,18.62016969923322,0.9512366029007783
most@swaying,14.586962005466273,18.62016969923322,0.45986229769245485
so-fidgety,12.957600055278972,18.62016969923322,0.950901929290923
rather.uncertain,5.224013618094891,18.62016969923322,0.2440857539374415
somore,8.171121184254035,18.62016969923322,0.2418859596595592
once!more,5.052494660616315,18.62016969923322,0.014982757242466095
darkly-thin,10.013436062319016,18.62016969923322,0.06016691896675463
very@full,6.920807065159795,18.62016969923322,0.4771465290547104
very!gay,8.890400028791733,18.62016969923322,0.9433818484944456
in.much,8.868757448640443,18.62016969923322,0.45268270080281175
toocurly,5.7659613825859735,18.62016969923322,0.459867397933186
so.grand,5.293237592967896,18.62016969923322,0.9300106679986364
too-gay,5.166483034097875,18.62016969923322,0.060176634529678044
that!fair,4.767867390460349,18.62016969923322,0.477143255053072
anither-witchy,15.298352589631023,18.62016969923322,0.9447924735161932
very!rough,10.65860130678222,18.62016969923322,0.11272405170158012
toolast,9.71782796268681,18.62016969923322,0.9508916593304464
long@low,5.794557224672133,18.62016969923322,0.9438829689922932
though.dark,9.10641157321079,18.62016969923322,0.23536895449399373
extremely@hungry,10.2566403431011,18.62016969923322,0.9202388801769
quite@veal,9.860136634502426,18.62016969923322,0.9156585221991038
sowhite,4.762151988802221,18.62016969923322,0.9531326602173363
wholly@busy,16.792606792959912,18.62016969923322,0.951234126293155
consequentlyclose,16.899916157922366,18.62016969923322,0.9300200722927258
very@long,6.143325211471563,18.62016969923322,0.4593963831389116
lively!old,6.945585727964879,18.62016969923322,0.4754549525011428
ghastly-dark,12.148589048480277,18.62016969923322,0.9438169718642115
so@thin,5.192503248793614,18.62016969923322,0.9364982393157424
very@long,6.143325211471563,18.62016969923322,0.4593963831389116
twikky-excellent,9.590015872714696,18.62016969923322,0.45386425725119134
where-random,13.425220562359835,18.62016969923322,0.45876805323370146
quitepink,9.349997521757244,18.62016969923322,0.9363203349621884
guiltilyblack,11.837512727269994,18.62016969923322,0.12076063581183265
too@high,5.6209742717345845,18.62016969923322,0.45899159317798366
’twas-wrong,4.571321948614982,18.62016969923322,0.23685007157573018
where-whimsical,13.425220562359835,18.62016969923322,0.9254697414444676
so-easy,10.194754140587301,18.62016969923322,0.9261414900013923
such-better,14.066194411252612,18.62016969923322,0.4573156606293784
very@long,6.143325211471563,18.62016969923322,0.4593963831389116
scarcely!jawe,16.792606792959912,18.62016969923322,0.45992159519796094
lightly-true,12.539014821501068,18.62016969923322,0.9401550193227086
always@distressing,14.877341121019755,18.62016969923322,0.9486033823315889
remarkablysquare,6.593819685785397,18.62016969923322,0.9256026626852997
rather!uncertain,5.224013618094891,18.62016969923322,0.24408580568060922
remarkably@square,6.593819685785397,18.62016969923322,0.24417693168386856
so-idle,10.056408307494353,18.62016969923322,0.9294374454643817
so.absolute,10.056408307494353,18.62016969923322,0.9510621309821826
incessantly-very,13.470450958052892,18.62016969923322,0.001869923468466955
so@loud,10.251395807734738,18.62016969923322,0.24403956998023585
most-eminent,5.657073825407111,18.62016969923322,0.015146885045994112
most!interesting,6.185377779728202,18.62016969923322,0.003770538452532892
most@interesting,6.185377779728202,18.62016969923322,0.0037705177222486386
mostfearful,11.118117326051234,18.62016969923322,0.46156397735021704
immediately@free,12.028863237478301,18.62016969923322,0.4565282641084136
so.remarkable,10.056408307494353,18.62016969923322,0.9512425332262604
most.interesting,6.185377779728202,18.62016969923322,0.0037703772899718192
extremely!hungry,10.2566403431011,18.62016969923322,0.9206430414448823
very.larger,14.063399646170431,18.62016969923322,0.9530016971507267
quite!uncombed,14.264572225911941,18.62016969923322,0.9364640209096639
dreadfully!high,4.892776740874028,18.62016969923322,0.47713608136918934
gradually.ree,11.526550792556172,18.62016969923322,0.9488577250457756
most!dreadful,10.563919987930673,18.62016969923322,0.060178230375689916
most-copious,10.923129825810848,18.62016969923322,0.9530010963076675
very!long,6.143325211471563,18.62016969923322,0.4593963837624498
always@polite,6.289357020398271,18.62016969923322,0.47115896340500824
quite-full,6.278809573906488,18.62016969923322,0.23451396742504224
so!gaunt,12.957600055278972,18.62016969923322,0.46161192987882
’twere.hard,9.718594485578471,18.62016969923322,0.11815435981314008
never!big,12.12346489055356,18.62016969923322,0.1207687587140596
nevermore,8.308047032331968,18.62016969923322,0.9364498902327261
sobright,4.827648563975448,18.62016969923322,0.2335045479850782
sopretty,5.3673599611201865,18.62016969923322,0.44981075447289653
more!more,9.597778111869536,18.62016969923322,0.9503858794055822
too@wide,5.6865839771154105,18.62016969923322,0.9259420939747647
wellwicked,14.288550047821596,18.62016969923322,0.9333660126724824
allhungry,13.506877125717105,18.62016969923322,0.9206201401910024
verythick,9.09631044426271,18.62016969923322,0.4594433898814245
threedly.plum,10.76441211424249,18.62016969923322,0.9433875732925641
allelastic,13.506877125717105,18.62016969923322,0.9202505336718055
often-mutton,14.877341121019755,18.62016969923322,0.9507701837240744
suddenly@asleep,12.300493066272468,18.62016969923322,0.9300196052817795
so.awful,9.748349321300374,18.62016969923322,0.0037778859466733876
mostfearful,11.118117326051234,18.62016969923322,0.46156397735021704
as!good,5.665257626336437,18.62016969923322,0.015250455317498527
nightly-polite,12.054854746877265,18.62016969923322,0.9515331746990124
scarcelyhuman,8.18749654840858,18.62016969923322,0.24525136397490016
sosingular,12.957600055278972,18.62016969923322,0.9264114094665943
most-dreadful,10.563919987930673,18.62016969923322,0.46125300810636555
most!satisfactory,10.923129825810848,18.62016969923322,0.9156273052772202
no!more,4.383417696663979,18.62016969923322,0.015026956633381007
quite@round,5.913110295111953,18.62016969923322,0.9405338697497687
mostfearful,11.118117326051234,18.62016969923322,0.46156397735021704
mostfearful,11.118117326051234,18.62016969923322,0.46156397735021704
darkly!richest,14.877341121019755,18.62016969923322,0.9484667443747721
once!more,5.052494660616315,18.62016969923322,0.014982757242466095
soon!calm,10.429742138965661,18.62016969923322,0.45739727496030214
quite-blue,5.873580410654888,18.62016969923322,0.9398094673052243
so.young,7.076143460192909,18.62016969923322,0.47542793666077926
so.happy,5.489374366409044,18.62016969923322,0.9352186043162521
very-peculiar,5.920849260699571,18.62016969923322,0.9400836678693122
so.grand,5.293237592967896,18.62016969923322,0.9300106679986364
too@curly,5.7659613825859735,18.62016969923322,0.4711496156051041
too!rough,14.362524669012169,18.62016969923322,0.4615553970353949
quite@full,6.278809573906488,18.62016969923322,0.23451396743195713
quicklylarge,10.967465255852332,18.62016969923322,0.24417188299125095
most!unhappily,10.923129825810848,18.62016969923322,0.014912094397421449
so.grand,5.293237592967896,18.62016969923322,0.9300106679986364
so@fast,4.917361989491533,18.62016969923322,0.4730074962787037
quickly!wide,9.929447634759216,18.62016969923322,0.9433376783756453
ratherready,10.2566403431011,18.62016969923322,0.23520381077832075
’twasbad,9.84880397912684,18.62016969923322,0.4513989638202777
suddenly-devoid,16.792606792959912,18.62016969923322,0.23352226845258184
so!awful,9.748349321300374,18.62016969923322,0.003777886027093675
extremely@wicked,10.2566403431011,18.62016969923322,0.9205983619145681
so@bright,4.827648563975448,18.62016969923322,0.47110485320379775
so@gentle,10.120623333475152,18.62016969923322,0.4616252306150763
abominably!little,11.069423394477424,18.62016969923322,0.9451259865786538
perfectly!red,5.927147867081373,18.62016969923322,0.06047059274286514
blindly-cheerful,16.792606792959912,18.62016969923322,0.0018703284312495633
very.dusty,10.65860130678222,18.62016969923322,0.9524979199383157
quitefays,8.998516225508201,18.62016969923322,0.45957666598728864
too!mighty,14.362524669012169,18.62016969923322,0.0151731222124732
so-monthly,12.957600055278972,18.62016969923322,0.9352002818640919
as@only,9.834079594370268,18.62016969923322,0.015225584320729159
thats.undoubted,15.685297427997456,18.62016969923322,0.9439974038135848
so-crowded,10.056408307494353,18.62016969923322,0.9515330820191013
extremely-wicked,10.2566403431011,18.62016969923322,0.9203162828919934
unpleasantlystately,14.877341121019755,18.62016969923322,0.120049314993502
quickly@large,10.967465255852332,18.62016969923322,0.4709995332764128
all!formal,10.602170717114452,18.62016969923322,0.23315875530106484
always!gray,9.785634009483624,18.62016969923322,0.11360817464326843
as.wise,5.20469576646701,18.62016969923322,0.24404002834048044
back-blue,10.27724977292368,18.62016969923322,0.01530663423360022
where-scared,13.62020806260022,18.62016969923322,0.9482290663696543
so!grand,5.293237592967896,18.62016969923322,0.930010741290661
daily!capable,16.792606792959912,18.62016969923322,0.9530388889619839
nomore,4.383417696663979,18.62016969923322,0.9433762007320793
even.melancholy,9.399621718984584,18.62016969923322,0.9482146285682246
extremelyaghast,9.36763723055739,18.62016969923322,0.47704240888691246
ghastly!slight,11.859875686189136,18.62016969923322,0.9482051557830995
sweetly!awake,16.792606792959912,18.62016969923322,0.9428223106955369
asmany,10.107644103912582,18.62016969923322,0.9442522255608438
reallyloving,14.877341121019755,18.62016969923322,0.24412323977042502
soonbitter,15.021973296529808,18.62016969923322,0.45993631784308564
so-dark,8.313582310799339,18.62016969923322,0.24267300065710376
so!deep,5.274921293451774,18.62016969923322,0.9355213922436778
down@forlorn,9.471674053691434,18.62016969923322,0.9416499130002122
uneasily@low,11.880348405490748,18.62016969923322,0.23600765427116688
so@bright,4.827648563975448,18.62016969923322,0.47110485320379775
very!large,6.325389331797572,18.62016969923322,0.45655540271695433
toodreary,14.362524669012169,18.62016969923322,0.9489564938666561
so@high,5.337899927752365,18.62016969923322,0.9447183676563314
once@more,5.052494660616315,18.62016969923322,0.014982762444281785
sofast,4.917361989491533,18.62016969923322,0.453395574002524
always@best,10.350881521439918,18.62016969923322,0.9442286974306936
ghastly@clear,11.642529830564968,18.62016969923322,0.24508812022764787
grandly@high,12.074098413217923,18.62016969923322,0.9506011609197268
exceedingly-wide,6.847767173947798,18.62016969923322,0.9487850312320957
quite-full,6.278809573906488,18.62016969923322,0.23451396742504224
most-eminent,5.657073825407111,18.62016969923322,0.015146885045994112
assqueaky,13.418873400261418,18.62016969923322,0.9527214128465327
most-fearful,11.118117326051234,18.62016969923322,0.45781759378498504
extremely!large,6.282549451952877,18.62016969923322,0.9441958920218441
sofull,5.756724907784715,18.62016969923322,0.9261354400831096
verylarge,6.325389331797572,18.62016969923322,0.9513368056732948
extremely@large,6.282549451952877,18.62016969923322,0.9447451618277531
much.pleased,6.721479578071208,18.62016969923322,0.24508679247083556
entirely@most,12.630467233418107,18.62016969923322,0.11836506942810412
slightly@praiseworthy,11.526550792556172,18.62016969923322,0.06047164459200266
so@short,8.388828009403156,18.62016969923322,0.4498160552617319
at-last,4.481261385688145,18.62016969923322,0.4596511052279947
soneat,4.588123314376041,18.62016969923322,0.46946535159083674
carefully@good,12.198403934880062,18.62016969923322,0.9483986295212182
quailylurxy,9.590024312415068,18.62016969923322,0.4771255283791248
very-sic,12.956090281207977,18.62016969923322,0.9442436021741346
where!instructive,13.425220562359835,18.62016969923322,0.11272050432732018
guiltilythinner,11.492192115470786,18.62016969923322,0.9486529162488995
excessively.vague,6.957785853579012,18.62016969923322,0.9452957358033672
ceremoniousglad,12.67962715197918,18.62016969923322,0.9515403806664262
perfectly!ripe,9.983102420055626,18.62016969923322,0.46148474054743166
very-best,6.132141707202379,18.62016969923322,0.9531298716068546
so@red,8.040075724256017,18.62016969923322,0.477046930483802
quitefull,6.278809573906488,18.62016969923322,0.1207606578156942
