jumbly.newt,12.129002433242038,54.49615941425563,0.2441745923709162
waterproof-tree,11.703839293149828,74.31294465580312,0.9488610155623954
uglyproportions,14.877341121019755,74.31294465580312,0.45986031548108086
pink@plans,17.075272428478225,49.54196310386875,0.45269654123017017
camomile.bear,11.987664375504139,64.40455203502938,0.45398655314428243
particular!boss,17.459273459626576,74.31294465580312,0.9300147219945919
mendaciousbean,11.526550792556172,69.35874834541626,0.23537810447960333
vexed-vinegar,17.213618261571174,64.40455203502938,0.46938999355093763
loveliest@chimp,16.792606792959912,74.31294465580312,0.003770461447236101
absolute.grandfathers,16.792606792959912,104.03812251812438,0.950740732659458
harsh.wonder,11.859875686189136,59.4503557246425,0.952996379192402
funny.cavern,14.768402177540874,59.4503557246425,0.11210268802479624
innocuous@articles,16.792606792959912,89.17553358696375,0.9525589929638965
abstract@meat,14.877341121019755,64.40455203502938,0.11815419938491183
hush@quaker,9.718594485578473,54.49615941425563,0.24509110503257198
louder.future,16.792606792959912,64.40455203502938,0.2429318104495936
clammy@cellar,9.944610014248981,64.40455203502938,0.11836583899825387
cool@pictures,12.381827800496154,64.40455203502938,0.45715287956238093
tender!aspect,16.792606792959912,64.40455203502938,0.9433760067518985
royal@down,12.073823872371293,49.54196310386875,0.9206163936063887
thinner@west,12.08236617608379,59.4503557246425,0.4695857153933008
towering!infant,16.792606792959912,74.31294465580312,0.4693338576231611
negative.squat,11.526550792556172,69.35874834541626,0.4770999474504514
awarexerxes,11.873943900730294,54.49615941425563,0.06019318914523063
valuable-buns,9.611285120616019,64.40455203502938,0.44922522620654665
reverent!thunders,16.792606792959912,84.22133727657689,0.943375708564071
tiggory-sufferer,16.792606792959912,79.26714096619001,0.4695297524874494
obscureveil,11.630535329298825,54.49615941425563,0.11267797257095728
remarkable@heap,17.72839176697911,74.31294465580312,0.9528370462582637
crested.herring,16.792606792959912,74.31294465580312,0.45991588135184697
batedladies,12.054854746877265,54.49615941425563,0.2345284311661487
denser.testimonial,11.526550792556172,89.17553358696375,0.4565598672324056
crystal!spite,15.21067445435309,64.40455203502938,0.9334229414957118
virtuoussentence,9.611285120616019,79.26714096619001,0.45877737519615197
ripe-chill,11.500554397229472,49.54196310386875,0.9154879345494705
sincere.cascades,16.792606792959912,79.26714096619001,0.9529166552019842
literary.gruel,11.526550792556172,69.35874834541626,0.9509043651770114
lucky@settlement,16.792606792959912,79.26714096619001,0.9443836905394728
spotty.shores,16.792606792959912,64.40455203502938,0.060149027669253965
vexatious-fatigue,16.792606792959912,84.22133727657689,0.4754042544482373
favourite@recreation,11.526550792556172,99.0839262077375,0.9300092032346136
safe@ground,11.715414787180386,54.49615941425563,0.4613885390232115
similar@bottles,12.232966016378981,74.31294465580312,0.9505303308922823
broad@plain,11.700164449239326,54.49615941425563,0.23684264792029722
mannered!spell,16.792606792959912,69.35874834541626,0.23513137980123403
peculiar@patience,11.96385818571518,84.22133727657689,0.1189602953986221
renowned-rout,14.877341121019755,64.40455203502938,0.9505989926321925
faithful@shallott,11.526550792556172,84.22133727657689,0.46936513471314895
virulent@panic,17.125940126293244,69.35874834541626,0.4577485484614278
convivial-recreation,11.526550792556172,99.0839262077375,0.4754640963853616
idiotic.friend,11.683048483850596,69.35874834541626,0.23519984365918373
provoking!objects,16.930952626052857,84.22133727657689,0.9507325241410556
solidplague,11.526550792556172,54.49615941425563,0.9486332657434974
silkenhumber,11.695541897469854,59.4503557246425,0.23452339444882975
inconvenient-testimonial,11.526550792556172,118.900711449285,0.4539466383291243
highestfright,11.630535329298825,64.40455203502938,0.11365488702164514
round@thirst,9.662975000292134,59.4503557246425,0.47711611576902657
verysteward,14.063399646170431,54.49615941425563,0.45404863701739384
glorious.time,12.345598606570185,64.40455203502938,0.24192245072735158
hind-sighs,12.19320057997021,49.54196310386875,0.9291353004003822
nicewine,9.172789093619565,39.633570483095006,0.4692719390306908
gallant.buzz,12.193192140566063,59.4503557246425,0.45877250456329094
bespangledsofa,16.792606792959912,69.35874834541626,0.23351799859834074
divine-pairs,16.792606792959912,59.4503557246425,0.4528183771022613
bold-hoofs,16.792606792959912,49.54196310386875,0.46159538468132916
lone-sigh,11.573282018051032,44.587766793481876,0.060187937774228005
fathomless.cherry,16.930952626052857,84.22133727657689,0.9507543121550098
fathomless!sage,12.4622935695546,74.31294465580312,0.9297384743563285
showy@shine,11.833879734979645,54.49615941425563,0.4574350507365478
sweetest!inspection,11.859875686189136,94.12972989735063,0.9257833358403487
superincumbentrugs,17.125940126293244,89.17553358696375,0.45406338016122005
terrified!delay,11.859875686189136,74.31294465580312,0.24194899704715775
dumpyspectacle,14.877341121019755,69.35874834541626,0.94846679307783
dulcet!porringer,11.526550792556172,79.26714096619001,0.9500715300531302
ruderwoman,17.125940126293244,49.54196310386875,0.23536932789859458
elastic-screw,11.695537899661659,64.40455203502938,0.9364847461444837
crowded.glen,11.526550792556172,59.4503557246425,0.9528044104118863
trifling-break,15.12299631907516,69.35874834541626,0.9531483847725233
efficaciousdrawers,11.859875686189136,89.17553358696375,0.9291462404798974
wise@fairy,11.928703681906,49.54196310386875,0.948835902298968
steady.subjects,17.125940126293244,74.31294465580312,0.9433749661395646
selectremote,11.859875686189136,59.4503557246425,0.4487240345108349
inspector!bantam,9.611285120616019,79.26714096619001,0.11325625249662231
rarestgazers,16.792606792959912,59.4503557246425,0.9297324844365866
single-tract,14.877341121019755,59.4503557246425,0.9333680415957677
sudorific@wood,11.538580394290685,69.35874834541626,0.9505774349669147
innocuous.bawn,16.792606792959912,69.35874834541626,0.9515448863819757
strong!pecks,16.792606792959912,59.4503557246425,0.9205640397691192
bewildered@blessing,16.792606792959912,94.12972989735063,0.0018700048933187538
upset!form,12.266144574229289,49.54196310386875,0.9489970737078665
offensiveesquire,9.944610014248981,79.26714096619001,0.0037650960598323573
winsometransports,16.792606792959912,84.22133727657689,0.0002342843009473007
reluctantfountains,16.792606792959912,89.17553358696375,0.9528017084170377
vacantmutterings,16.792606792959912,79.26714096619001,0.11999402247516704
other@leghorn,9.079491715060238,64.40455203502938,0.45994183023441265
upward-mysteries,11.526550792556172,79.26714096619001,0.9146685673308148
mostpewter,14.586962005466273,49.54196310386875,0.953128264081949
roastbottlephorkia,16.930952626052857,89.17553358696375,0.9446661118023092
slippery!heaving,16.792606792959912,79.26714096619001,0.060193412618939804
bountifulzest,16.792606792959912,64.40455203502938,0.4526555626000986
futile.dying,12.418822247324478,59.4503557246425,0.4771056739936614
accustomed-accomplishment,14.877341121019755,123.85490775967187,0.2334472079399708
chankly.gargle,12.19321745922284,69.35874834541626,0.9505810044048308
separate.sago,16.792606792959912,64.40455203502938,0.9506385221321938
tinged.housy,11.721538292796554,59.4503557246425,0.9334150018742008
deliriousnullahs,16.792606792959912,79.26714096619001,0.4492252045790847
complacentterrace,17.125940126293244,84.22133727657689,0.930020073028976
plumdomphious-care,10.208409929252477,89.17553358696375,0.952705207672647
idiotic.journey,11.526550792556172,74.31294465580312,0.9300166353680794
offensive@chairs,10.277943347582314,79.26714096619001,0.9510936423513691
snug@school,11.737842075010636,54.49615941425563,0.9507053107665693
lithe.affection,16.792606792959912,74.31294465580312,0.45654836056307113
plaintive!twinkling,17.125940126293244,94.12972989735063,0.9523242233412806
silentsands,9.657119628532664,54.49615941425563,0.9265836750681454
agonised!thousands,16.987594293200296,89.17553358696375,0.951046633436057
sharp.cayenne,12.193209019522468,64.40455203502938,0.24440240048770562
stupendous-spickle,14.877341121019755,89.17553358696375,0.4599156459976038
unlucky-dream,12.071164931484054,64.40455203502938,0.4586831505719883
arctic!lessons,14.877341121019755,69.35874834541626,0.9204532268000258
public!fall,10.013432167049027,54.49615941425563,0.44917966510832513
nonsense-stores,14.32087641297566,74.31294465580312,0.9531128217245672
tenderestrails,16.792606792959912,69.35874834541626,0.9504577762948307
afraidsally,11.721538292796554,54.49615941425563,0.45396124282194666
silvery-wave,11.883147591570129,59.4503557246425,0.2443076440554372
toasted!stiles,9.806272620856403,69.35874834541626,0.9529882383869573
duskyskill,12.193192140566063,49.54196310386875,0.0598924254363893
abjectparchment,16.792606792959912,74.31294465580312,0.0009354152107842261
heavenward@plumpskin,17.56658282458903,99.0839262077375,0.9450174711073003
impressive@theme,11.859875686189136,79.26714096619001,0.11951413965382489
couldst-apes,16.792606792959912,59.4503557246425,0.9534684976134512
uneasyspectre,12.462285130594742,64.40455203502938,0.950554995034244
solitary.carrier,11.526550792556172,79.26714096619001,0.9489503552415721
violet!researchers,14.610425114763403,89.17553358696375,0.9529267540718265
jiska.screams,16.792606792959912,64.40455203502938,0.9533723254011967
free!winking,11.695541897469854,59.4503557246425,0.948228903278232
worse!penny,10.38524427299251,54.49615941425563,0.9488863383859495
flagrant-pocket,16.792606792959912,74.31294465580312,0.47558963984738334
calamitous-remark,11.630535329298825,84.22133727657689,0.9294349287844877
abstemiousstate,11.75717734331592,74.31294465580312,0.4594224076321697
literary!hinges,11.500554397229472,74.31294465580312,0.0037948000731179775
main.chatter,17.320927626533628,59.4503557246425,0.05989448210476103
clammy.treatment,14.877341121019755,79.26714096619001,0.0038048233682518033
domestic.stop,11.998221519282081,64.40455203502938,0.11325179891518883
sweetest-frog,12.102990046881956,64.40455203502938,0.4695280912258211
tyll@bosoms,14.877341121019755,54.49615941425563,0.9507415653671456
regular@dolorum,16.792606792959912,74.31294465580312,0.2429316821565542
nice-acrostic,14.139878295527287,64.40455203502938,0.4560750325779366
batedvalentines,11.526550792556172,74.31294465580312,0.45572286805101503
leaden-raspberry,16.792606792959912,79.26714096619001,0.4565252808511479
excessive.crag,16.792606792959912,69.35874834541626,0.9403852820738827
lacedfatigue,16.792606792959912,59.4503557246425,0.9355328824478061
hushed@brow,11.547023878912157,54.49615941425563,0.44973725648129376
unflaggingvillas,16.792606792959912,79.26714096619001,0.46958419769220255
wanton-piggy,16.792606792959912,59.4503557246425,0.24327303609483283
fifteenth@floppy,15.738995287926807,79.26714096619001,0.1132387796021913
surly-eventide,11.695537899661659,69.35874834541626,0.9447321647236858
abjectingredients,16.792606792959912,84.22133727657689,0.11265329942434993
trackless!waste,12.054854746877265,74.31294465580312,0.2335223641086704
stout!chair,12.38294992140444,54.49615941425563,0.45278397357424366
tendermoonlight,16.987594293200296,74.31294465580312,0.11950173830413043
thick@pixy,16.987594293200292,49.54196310386875,0.45260379444582727
innumerable.forevermore,11.526550792556172,113.94651513889814,0.9500475317189611
dreamy@devonshire,16.792606792959912,84.22133727657689,0.06017809383600424
starlike.brink,16.792606792959912,69.35874834541626,0.24282987444351836
immoderate-shakspeare,16.792606792959912,104.03812251812438,0.9294360297992106
elderly.humans,16.792606792959912,69.35874834541626,0.9405338350950141
motionless-look,12.733978336985864,74.31294465580312,0.003795474428040669
uncertain@nutcrackers,16.792606792959912,104.03812251812438,0.4589855735845562
unintelligible-cloth,11.833879734979645,99.0839262077375,0.9446662549407481
interesting-whizz,11.526550792556172,84.22133727657689,0.24291389866065596
largenought,14.589183248893274,54.49615941425563,0.9510748382640353
flighty.boards,14.877341121019755,69.35874834541626,0.4594224533877395
dusty-ones,16.792606792959912,49.54196310386875,0.926644670690615
athirst.readers,16.792606792959912,74.31294465580312,0.9528040299103964
couldst@lavender,16.987594293200296,79.26714096619001,0.4599217763173246
eldest!lesson,17.320927626533628,64.40455203502938,0.2427186380893413
literary@surds,11.526550792556172,69.35874834541626,0.9507357976151387
perfect@satin,11.859875686189136,64.40455203502938,0.950248792137025
back!goosey,9.859142619767603,54.49615941425563,0.4487225772907722
sore!gathering,16.930952626052857,69.35874834541626,0.05989085845898257
attentive@negus,11.526550792556172,74.31294465580312,0.9300167215962711
unlikelystool,16.987594293200296,64.40455203502938,0.9447915388731444
hateful.sinks,16.930952626052857,64.40455203502938,0.2440947517017345
annoyed@poetry,16.792606792959912,69.35874834541626,0.459634484648689
steady!coat,11.891435615565957,54.49615941425563,0.12001227504918546
sunken-moses,16.792606792959912,59.4503557246425,0.12070737871456126
bald.pancakes,16.792606792959912,64.40455203502938,0.9439929498661631
odious-prize,16.792606792959912,59.4503557246425,0.45769722325025897
eager.tomb,11.859875686189136,49.54196310386875,0.9447544360699389
aghast@liar,12.054871626129888,54.49615941425563,0.1126769426179629
scant!baboon,11.859875686189136,59.4503557246425,0.46124283037800684
worsecordiality,9.856940318671422,74.31294465580312,0.932945727177701
dismal-chace,16.792606792959912,59.4503557246425,0.06042904169794229
feathery-gloom,11.678957687923663,69.35874834541626,0.014813450793351921
abstemious-labors,16.792606792959912,84.22133727657689,0.9439014916223913
purevallies,16.792606792959912,54.49615941425563,0.9488332435267458
transitional-goat,11.492192115470786,84.22133727657689,0.001891779926884596
verdant-ascent,11.526550792556172,69.35874834541626,0.06047255895429493
doubtful@pies,11.890525399902042,64.40455203502938,0.9265848083035277
responsible.marble,16.792606792959912,89.17553358696375,0.9528859539279175
bound-stoppers,15.015686954112704,69.35874834541626,0.452528343565725
aimless!oddgrow,16.792606792959912,74.31294465580312,0.9499937961410013
perplexingrange,16.792606792959912,74.31294465580312,0.9527763202988051
crafty.gallons,14.877341121019755,69.35874834541626,0.45265943159415123
readyprostration,11.590765818536967,79.26714096619001,0.46152105592148324
fairer!hatchet,11.500554397229472,69.35874834541626,0.9202894354194937
moveless@mutterings,16.792606792959912,94.12972989735063,0.9450173877410394
illusive!jobiska,16.930952626052857,79.26714096619001,0.23440887448810624
leafy.teeth,16.792606792959912,54.49615941425563,0.47291744560969917
shutbachelor,16.792606792959912,59.4503557246425,0.9260498037861469
nosedcoronal,17.125940126293244,59.4503557246425,0.9506574978919414
unfortunatepositions,16.792606792959912,99.0839262077375,0.4693812131629355
spacious.snow,16.792606792959912,64.40455203502938,0.9300144693389912
dead!injunction,9.778785234125746,74.31294465580312,0.9447755169675824
national!union,17.125940126293244,69.35874834541626,0.11364889306499262
subtlest!bees,11.859875686189136,64.40455203502938,0.1195526672413442
unsteady.sarpint,16.792606792959912,79.26714096619001,0.9525861858258805
broken-sight,11.72691568707517,59.4503557246425,0.9297326199990776
bumpy-drilling,16.792606792959912,69.35874834541626,0.23452742291206555
grey-fleecye,16.792606792959912,59.4503557246425,0.12078585670533072
giganticscreen,16.792606792959912,69.35874834541626,0.015306380589096674
fairisharms,11.526550792556172,54.49615941425563,0.9452922547366678
weary-tract,16.856821818940706,54.49615941425563,0.4577492103841353
mental!buzz,12.193192140566063,54.49615941425563,0.4564739245358168
thankful@swans,16.792606792959912,69.35874834541626,0.9504434099096122
blankexistence,16.792606792959912,69.35874834541626,0.23452678055275997
best-wreath,10.718560727665647,54.49615941425563,0.06046656752137541
peaceful!death,12.086406379391626,69.35874834541626,0.9504109536369478
browny!gray,9.431039867949341,54.49615941425563,0.12072794737760291
brave.chairs,12.193209019522468,59.4503557246425,0.9522519222344994
unaided.rosewood,12.028871232994993,79.26714096619001,0.11901804145316446
unexpected.mince,12.054854746877265,79.26714096619001,0.45882017483911836
waterproof!cookery,11.630535329298825,89.17553358696375,0.4754463351567566
loudflashes,16.987594293200292,54.49615941425563,0.44970552529864605
deadly@glee,11.500554397229472,54.49615941425563,0.9443226095449339
nearerglimpses,16.792606792959912,69.35874834541626,0.47704664863869717
thirsty-parleying,11.526550792556172,84.22133727657689,0.23452473797999526
rugged.alarm,11.859875686189136,59.4503557246425,0.9202865438621629
nosed@sunset,17.125940126293244,59.4503557246425,0.4598730752550095
stern!tongue,17.094903658162746,59.4503557246425,0.9146697167385327
handygulls,16.792606792959912,49.54196310386875,0.9490083490018885
quangle@newspapers,15.665602847704442,89.17553358696375,0.2418567801555688
very.being,9.72109419673423,49.54196310386875,0.9327936814556216
deaf@present,11.82551759105219,59.4503557246425,0.451082571539465
serene.dungeons,17.038261991015315,74.31294465580312,0.46002646975950545
surprised.letters,16.792606792959912,84.22133727657689,0.9433657196703596
fatter-moon,11.642529830564968,54.49615941425563,0.9531377046346744
happier@shroud,11.526550792556172,69.35874834541626,0.11416306494378717
leetle-spoonifolia,11.526550792556172,89.17553358696375,0.943387545854775
midmost@behold,11.941189099942099,69.35874834541626,0.9203351718975267
mellow@suet,11.526550792556172,54.49615941425563,0.4564771058195495
free@ruffian,16.987594293200292,59.4503557246425,0.12094072931992017
careful@scene,11.492192115470786,64.40455203502938,0.2359982186764677
wise@plenty,17.038261991015315,54.49615941425563,0.950646558465218
tenderest-snail,11.859875686189136,74.31294465580312,0.24194909145576987
right!story,15.136543647240941,54.49615941425563,0.9202393156150672
pitiful@stockings,16.792606792959912,84.22133727657689,0.943376131487758
coppery@point,16.987594293200296,64.40455203502938,0.24524509827162566
veal.excuse,11.921557870257576,54.49615941425563,0.9202865312090835
prepossessing.figs,11.695537899661659,89.17553358696375,0.9297317390531574
delirious@seeze,16.792606792959912,74.31294465580312,0.9347756464254164
conspicuous-heap,17.72839176697911,79.26714096619001,0.45398129598723674
human@trolls,16.792606792959912,59.4503557246425,0.9300159728776745
mutual-diddle,16.792606792959912,64.40455203502938,0.94385755715513
bluebottle.magic,16.792606792959912,79.26714096619001,0.9487726537604062
back-evenings,15.125198620171341,64.40455203502938,0.46953681994512975
gentle-effort,16.856821818940706,64.40455203502938,0.9291666264510263
distressing!storm,11.711624750794249,84.22133727657689,0.9147000840355927
thick.plates,16.987594293200292,59.4503557246425,0.12010568959409591
unlucky!dean,11.500554397229472,59.4503557246425,0.24432501642432292
desperate.travellers,16.987594293200296,99.0839262077375,0.24291390185334225
obnoxious!kerchief,11.526550792556172,89.17553358696375,0.9300192380497017
thorough-wigs,9.611285120616019,64.40455203502938,0.24436524544238264
sore@outskirts,16.792606792959912,69.35874834541626,0.2427314621667526
fasttruthfulness,15.051067813059193,79.26714096619001,0.4586947779186827
calicostint,14.17912564149201,54.49615941425563,0.23520525106124138
drunk@dogs,12.300501505528516,49.54196310386875,0.9515387170281856
pink@nothingness,17.075272428478225,79.26714096619001,0.9260130359480874
earlierclash,11.526550792556172,59.4503557246425,0.9499867971557318
fimble@sieve,12.24442680102169,59.4503557246425,0.24417888879132163
blind-birds,17.125940126293244,54.49615941425563,0.11345194997938506
copperypause,16.792606792959912,59.4503557246425,0.4755103777161685
unheeded!coronal,14.877341121019755,79.26714096619001,0.9444180345210457
profuse!puppy,11.526550792556172,64.40455203502938,0.9297328259511329
curly@breezes,16.792606792959912,64.40455203502938,0.060672770798436505
worstedbouquet,11.859875686189136,69.35874834541626,0.2430501760684694
crudetables,16.792606792959912,54.49615941425563,0.9500836232135323
trustfuldevotion,16.792606792959912,79.26714096619001,0.2345291298828614
tiny-heart,12.283489619960752,49.54196310386875,0.4695842091244467
blind.fibre,16.792606792959912,54.49615941425563,0.4526797692272726
complacent.plan,11.526550792556172,74.31294465580312,0.47549525183138586
scornfulinfection,11.526550792556172,84.22133727657689,0.1126771349835815
verdant.board,16.792606792959912,64.40455203502938,0.9297384149632199
simple!stuff,11.48560543295546,59.4503557246425,0.11323058889367422
sufficient!gold,12.016370131421292,74.31294465580312,0.9524985115711854
flagrantvisage,16.792606792959912,69.35874834541626,0.9203260468071192
passionatestarch,11.859875686189136,79.26714096619001,0.9453014392115279
buttered.deeds,17.233249491255695,69.35874834541626,0.9405088478068561
boundless.lair,11.526550792556172,69.35874834541626,0.23452841608195737
worth-cups,16.792606792959912,49.54196310386875,0.9513399057913312
mysterious-afar,11.526550792556172,74.31294465580312,0.05960988410507153
cautious!nutriment,16.792606792959912,89.17553358696375,0.9525437188099419
young.laughter,10.100190956779675,69.35874834541626,0.9265782860585409
galloobious@cascades,16.792606792959912,99.0839262077375,0.23346099546681032
scarce-maxim,14.52274697948547,59.4503557246425,0.9261187211935623
whole@grief,12.526517034643346,54.49615941425563,0.23580641983707032
impossible!window,16.792606792959912,84.22133727657689,0.46930863086110686
saddest-drop,12.028859239769806,59.4503557246425,0.4615463655919086
rattlesnake-zinc,9.572799206987371,79.26714096619001,0.9400461753628485
grassy!height,11.630535329298825,64.40455203502938,0.449787962739724
peaceful@pine,16.792606792959912,64.40455203502938,0.4569237742575962
incessant-apathy,9.611285120616019,79.26714096619001,0.11325646427549248
eloquent!courtesy,16.792606792959912,84.22133727657689,0.24292418919911246
next-showers,8.919703259752957,59.4503557246425,0.11364891086883533
uncombed@creaking,9.611285120616019,84.22133727657689,0.9443283099933487
softest@familiars,11.526550792556172,84.22133727657689,0.45370611655110604
constant@artery,11.526550792556172,74.31294465580312,0.4754954602817104
rapt-phases,11.526550792556172,54.49615941425563,0.9509166144083127
certain.adherence,16.792606792959912,84.22133727657689,0.4498199977510197
inferiorfathers,16.792606792959912,74.31294465580312,0.9453105555920759
suggestive@thorns,14.877341121019755,84.22133727657689,0.9297283009947551
unmanned@helm,16.792606792959912,64.40455203502938,0.45645784767600145
close@trick,9.718594485578473,54.49615941425563,0.9507409793071758
obese.grott,11.526550792556172,54.49615941425563,0.9515144117983662
invidious!hovels,16.792606792959912,79.26714096619001,0.24185682232385403
ferocious.calls,9.944610014248981,74.31294465580312,0.9404397013054767
vexedzone,11.614228927834104,44.587766793481876,0.4614851193206543
delusive.countrie,11.492192115470786,84.22133727657689,0.05954396516813904
keen-trimming,16.792606792959912,64.40455203502938,0.4615486746551449
nursypink,9.96276641686506,44.587766793481876,0.1136106067496753
savage.hues,17.125940126293244,54.49615941425563,0.9506280667578538
lonelysprite,9.76778281191044,59.4503557246425,0.9402811970168752
tired.buns,11.688359734946253,49.54196310386875,0.4616726985117923
supreme-oatmeal,14.877341121019755,74.31294465580312,0.4564766828918949
ungracious-woollen,16.792606792959912,89.17553358696375,0.9506908202317527
worldly@embers,17.125940126293244,69.35874834541626,0.9528560307072643
splendid!jigs,16.792606792959912,64.40455203502938,0.9156616688967433
propitious-daddy,18.061725100312447,79.26714096619001,0.9488440926349417
obvious.frock,16.792606792959912,64.40455203502938,0.9487968605556808
plumdomphious-books,10.277926468625905,94.12972989735063,0.9529160425967722
unblenchinggooseberries,16.792606792959912,113.94651513889814,0.11901804409793204
dusky.stripe,16.792606792959912,59.4503557246425,0.9499064619446603
fashioned!nutritiosa,11.526550792556172,99.0839262077375,0.952701494543835
wikkywindow,15.015686954112704,54.49615941425563,0.9297388008588428
select.fluid,16.792606792959912,59.4503557246425,0.9528589246313945
undoubted-patience,11.96385818571518,89.17553358696375,0.461148296422863
wholesale.saucepan,16.792606792959912,89.17553358696375,0.9398282229562789
single-station,9.71526965735867,69.35874834541626,0.9364484514026997
exempt@garment,16.792606792959912,69.35874834541626,0.9404486625646804
