incrediblydelightedyields,16.581991538497633,125.00000000000001,0.9439022918860366
accordingly.polished.grain,12.612952241699803,130.0,0.9510737270999735
further!incipient!buzz,13.132430549202248,110.00000000000001,0.9364825806196385
tinklyuglyrhymes,15.395542284542516,80.0,0.9260129242360811
inwardlysickrailway,16.685750913317342,95.00000000000001,0.940159974390897
sideways.next.middle,13.44993006919873,100.0,0.0009319023077595483
threedlybrazenaccursëd,15.145542284542516,110.00000000000001,0.9506925815900688
once-repulsive-screamings,14.875863663344484,125.00000000000001,0.44974328821401305
further.queenly.chuprassies,16.581991538497633,135.0,0.4693505230347089
less@enough@ding,12.482576757376219,80.0,0.2418549030245386
afterwards.satin.acquaintance,16.581991538497633,145.0,0.9489790537873775
really@modern@blades,11.196000284239712,100.0,0.9530758214525887
surelyvaguechins,11.076295303269289,80.0,0.23350133297560227
eastluridwren,12.816690936736382,65.0,0.9334656726825765
halfbluebottleflies,13.179315085051316,95.00000000000001,0.23446195324735689
anew-drunk-posy,16.581991538497633,75.0,0.113245616195931
often!strange!twin,15.226024308264359,90.0,0.951236835731214
downwards-invidious-transport,16.581991538497633,145.0,0.45985453926400544
anew@baleful@artist,12.632449538194829,95.00000000000001,0.4614211724034117
ceaseless!ripe!accidents,16.581991538497633,120.0,0.23351433912352812
forever.supple.victims,16.831991538497633,110.00000000000001,0.9506952814379335
hence@stainless@pity,16.581991538497633,100.0,0.2419473477870283
humblyunwellparts,16.581991538497633,85.0,0.9506640069999402
eastlithesweety,16.766232937039184,75.0,0.9296539886278357
chiefly!rude!pairs,16.831991538497633,90.0,0.11264729821879119
instantlymovelessangels,15.145542284542516,115.0,0.24293228217214702
grandly@further@horses,16.581991538497633,110.00000000000001,0.9438845142651291
longer.upward.family,16.912473562219475,100.0,0.12086012006745825
outright!bigger!ballad,16.831991538497633,110.00000000000001,0.45995067399333567
simply!runcible!oration,12.736208913014538,115.0,0.9506012092769236
nightly-camomile-twiny,12.882449538194829,110.00000000000001,0.9156581014700915
fully-evanescent-farewell,13.193419273890157,125.00000000000001,0.943303062646885
wheedly.deaf.blot,12.632449538194829,85.0,0.46946678237717443
only!plumdomphious!walls,14.640009545436076,120.0,0.935518065559204
really!lidded!fins,11.196000284239712,90.0,0.9444341440405809
capriciously.straight.soap,16.581991538497633,130.0,0.23520343814843922
beyond@leathery@diluter,16.72823216367792,115.0,0.9438509043180651
foolishly@inner@brother,13.028677503935647,115.0,0.9414315942652498
beneath.sadder.blessing,14.699232543193967,115.0,0.9507544111135863
gracefully.affable.days,11.515790011109816,115.0,0.9428418545107069
about!louder!borders,14.863953459964874,100.0,0.9398008307884623
carefully@ocean@opportunity,12.778690163375119,135.0,0.4615394936665835
casuallyobvioussurds,12.632449538194829,100.0,0.46155789437967987
hurriedly@scrumptious@delusion,10.922338674593902,150.0,0.1190160026662674
taneouslysoftestostrich,12.632449538194829,115.0,0.4693816340231481
tweelyattentivetime,13.246735398705338,95.00000000000001,0.9529899897754123
calmly!most!meerschaum,15.193703554028117,110.00000000000001,0.9511091141133036
constantly.twangum.convenience,12.632449538194829,150.0,0.46158385260549767
throughclanglefancy,11.55160034658166,95.00000000000001,0.9364982268758139
before@pretty@dates,10.962893151748192,95.00000000000001,0.46938235922981714
comfortably.lurid.accordion,16.581991538497633,135.0,0.45630928199417486
unpleasantly.distasteful.model,11.196000284239712,150.0,0.9352187086451095
also!blacky!gull,12.632449538194829,80.0,0.95086529503487
overheadungracioushuzz,16.97823216367792,110.00000000000001,0.11211651827224428
suddenly.hoarse.delusion,12.632449538194829,120.0,0.45269564685060876
alsoterrifiednights,13.132436878755358,95.00000000000001,0.9507206156051149
home-stormy-jimpy,12.707339608659556,85.0,0.0019133785239411586
quickly-conspicuous-toast,11.295777681478715,125.00000000000001,0.9401599958985212
perpetually!courageous!poetry,16.581991538497633,145.0,0.23356883006446602
affectionately!dreamy!poltergeist,15.395542284542516,165.0,0.9529334826266119
deeply@merciful@time,13.246735398705338,100.0,0.46148691732651065
unpleasantly@welcoming@wing,11.426496991057316,135.0,0.9353563966975309
down@trackless@yacht,11.117060991860315,100.0,0.944721167525897
darkly-dreadful-sustenance,15.145542284542516,130.0,0.9257849520457934
severely.vain.spasm,12.807559467730101,95.00000000000001,0.9449728031021163
severely-virtuous-sack,12.759189868523944,110.00000000000001,0.9447294752224427
partially-polite-grave,13.334256620943648,110.00000000000001,0.9433377945074226
properly.wikky.looks,13.31666561830176,100.0,0.9443298008045661
pretty@plain@board,15.163972559329288,90.0,0.9510716368445015
midnight.blank.forks,15.291782909722807,100.0,0.4536785816133477
unerringly@galloobious@living,15.422271085521643,145.0,0.235801428615522
likewise@dusky@strokes,16.581991538497633,110.00000000000001,0.9205279981557284
cheerfullydeafdeliberation,12.612952241699803,130.0,0.9528002807028275
clearly@crumbobblious@acquaintance,16.581991538497633,170.0,0.9483067533026581
twice-thirsty-clothes,13.212912572924088,105.0,0.9405806787473409
fourthly@affectionate@oblongs,12.632449538194829,145.0,0.9506347022091354
firmly!wonderful!fays,12.632449538194829,105.0,0.940559683457661
however.other.waiter,11.234001057600977,100.0,0.45994051232251165
blindlyselectspiders,16.831991538497633,100.0,0.45985376989150895
loose@complacent@chin,11.167135849018228,105.0,0.477117319811743
softly-affable-cloth,12.862946245012434,100.0,0.23445962904628687
compactly!supple!bliss,12.88244320841955,110.00000000000001,0.9525035194855642
wearily@early@household,15.32978368308407,115.0,0.9529291943084878
incessantly-roman-thunders,16.581991538497633,130.0,0.4598762017175692
grimly@veriest@sofa,16.581991538497633,95.00000000000001,0.9522687939764762
tweely-wavy-carrot,16.831991538497633,90.0,0.4599158611012045
sadly.manly.kobold,15.042615852536729,90.0,0.0038050566911748945
surely.several.prostration,10.930054678088998,130.0,0.46125087680950644
barelytingeddraughts,16.728232163677923,100.0,0.45629008196177595
well-plain-pepper,11.165523190607693,85.0,0.9261283732909484
usually.viewless.difficulty,12.632449538194829,135.0,0.11899718774197356
beyond-polished-permission,16.72823216367792,130.0,0.9297290940274344
whilk!fruitage!chain,11.778639093767168,100.0,0.9442523562830484
shingly!sorry!puppy,12.632449538194829,95.00000000000001,0.9507204209040806
vainly.ecstatic.snake,11.196000284239712,105.0,0.2450877754634628
shovely-aghast-twin,16.978232163677923,95.00000000000001,0.45992095845562125
totallydazzlingfountains,16.581991538497633,120.0,0.45988392053132043
lightly@neuralgia@slingsby,16.831991538497633,130.0,0.9261372842907871
through-haggard-idea,14.609684590929477,100.0,0.9529921586514324
right!still!hoddy,15.560604941548863,85.0,0.059890336548423906
truly!fleecy!road,12.632449538194829,85.0,0.4695284364983392
ever@twirly@scarmoges,10.831015094613877,105.0,0.9507051010809708
much.ferocious.stores,15.204158597951773,105.0,0.9265093221795849
fast.wrinkled.journey,11.326295303269289,105.0,0.9531298339681551
’twas.semi.ground,10.81398667056206,85.0,0.11833909934281914
feebly-winsome-east,11.35446874608056,95.00000000000001,0.45385497721335155
completely.inner.hums,12.70359476154598,105.0,0.46936595721626095
respectively-worldly-shaft,15.129596678391803,130.0,0.9490243050436424
nextdenserbouquet,10.927307558817139,85.0,0.9500887520174374
uneasilyquaintreward,16.581991538497633,100.0,0.9505594250659845
carefully.crooked.seeds,16.581991538497633,115.0,0.9482282387701609
subsequentlyfrenchbirdies,16.581991538497633,125.00000000000001,0.4615786881103307
longnicestarea,14.655442402558709,70.0,0.014720518742375982
frankly.eager.blight,16.581991538497633,100.0,0.060332458170149525
cheerfullyqueershade,12.934064205207196,100.0,0.44973310338195727
madly.warm.hours,13.271252681626077,80.0,0.9510940399444617
about@airy@yestereve,15.113953459964872,100.0,0.12005920356035246
consequently@dumpy@ball,16.581991538497633,115.0,0.45985379137722515
willinglyhoarymind,12.891466691622863,90.0,0.9443020940752633
there@unnatural@cushion,13.863405591359548,115.0,0.9440086584250323
kind.bent.cries,11.546134766635644,75.0,0.9352186939684505
richly!dearer!backs,16.581991538497633,95.00000000000001,0.449820244362473
fairly!provoking!zinc,12.707344477793056,105.0,0.4527756085119781
forthfreepane,11.397839014754112,65.0,0.014818308525007554
alas.unfathomable.waters,11.430035689096416,120.0,0.9507981371760365
wyll@rocky@spoons,16.581991538497633,85.0,0.11323997195337791
fowly!yearning!string,13.174918129115936,105.0,0.920528078689056
shally-globular-fishia,16.581991538497633,110.00000000000001,0.9260150756610105
happily!dreamy!fleecye,15.145542284542516,110.00000000000001,0.929653978718221
formerly@different@manhood,15.145542284542516,130.0,0.9452329335094284
comfortably.loud.fields,13.009186870192721,115.0,0.11219850371087402
incredibly@gold@breakers,16.685750913317342,120.0,0.47256209585814435
longer-less-pause,16.662473562219475,85.0,0.23355476882768658
ladye@steep@thames,13.230522564114242,90.0,0.23442442095612548
richly@last@brim,16.71350874141453,80.0,0.46155513837183654
indeed.scornful.mind,12.995226066442575,100.0,0.06018926817632667
straightcalicochace,14.879596678391803,95.00000000000001,0.003766159947728723
most.mystic.rice,11.22820961779932,80.0,0.4498156771727149
beautifully-irish-concert,12.88244320841955,125.00000000000001,0.4615948841613832
such.legged.birdies,14.537182252217157,95.00000000000001,0.9329581040312022
heavily.irish.dismay,12.882449538194829,100.0,0.926130867882566
anxiously@dulcet@hint,12.88244320841955,105.0,0.9520851760543018
along.marble.cayenne,11.349566324591882,100.0,0.44973789517562984
distinctly-nearer-holes,16.581991538497633,115.0,0.9486496258996197
hurriedlycircularyields,14.871880674896707,115.0,0.4557765132365259
thatmimicsmiles,9.719306785960974,75.0,0.9354947889672978
considerably.unaided.morn,13.055419451264639,125.00000000000001,0.9428418941312953
fondly@wintry@ladle,13.028677503935647,95.00000000000001,0.9401546382590094
carefully.ghastly.glare,12.632449538194829,115.0,0.9442514006667411
pastcleannupiter,16.800608817976666,80.0,0.44842872904891995
inkstand@bespangled@birdies,16.72823216367792,135.0,0.951251829574927
again.copious.cottage,15.645542284542516,105.0,0.9533749723037275
downstairs@tiggory@chariots,16.581991538497633,135.0,0.4496753097415291
heavily!chankly!fleecye,17.331991538497633,115.0,0.9355194789829521
almost!sleek!transports,16.581991538497633,115.0,0.00046297959818213
evenextremefancies,10.793530337649099,90.0,0.9525619281649901
concisely!favourite!bird,12.851734705347921,120.0,0.12011386402693354
stealthily@floppy@cloak,11.953035633598404,115.0,0.9400781156677914
soon.ornamental.knyghte,11.498869980762862,115.0,0.24192248123139956
perhapsfreenippity,14.949897531291604,90.0,0.94885734787522
newly@sensational@liberty,12.88244320841955,125.00000000000001,0.4615882180740216
superficially.dusky.buffalo,16.581991538497633,135.0,0.47291957610559054
uneasily!evanescent!birth,12.632449538194829,125.00000000000001,0.46167892722421217
rather-steep-prepaid,14.879596678391803,100.0,0.06046956677194491
loose!gracious!whole,12.342152302673401,100.0,0.9146978353155839
pointedly.lidded.fall,12.934059823019586,105.0,0.4487375251205219
certainlyalonedilution,17.119992311858894,110.00000000000001,0.4615700520727069
quaily!thinner!noise,11.877905588094047,100.0,0.9513418020251546
fortunately-glittering-room,12.774097534162989,135.0,0.4587440920125776
gracefullyfeebletears,11.471544395721363,105.0,0.4497349779450703
deeply@leetle@wandering,16.581991538497633,115.0,0.23350058552657876
visibly.disgusted.screamings,16.581991538497633,140.0,0.9453002973735413
purely!mournful!building,16.581991538497633,120.0,0.9529165248064945
outright.uncombed.hound,12.862952241699803,115.0,0.4573267432771365
before.gentler.grasshopper,14.912435152050998,130.0,0.11948727245145659
wherefore@vindictive@suit,16.581991538497633,125.00000000000001,0.9506610284942336
later@welcome@fool,12.60668053038079,90.0,0.9531476591161983
outright.careless.sound,13.132451839958836,115.0,0.9515114650649247
aboveunknownwitchery,11.02865175320664,100.0,0.9291206188442435
soundly@interesting@guinea,17.412473562219475,130.0,0.11272056356088017
amiably-exempt-orange,13.028677503935647,105.0,0.9404266158150313
amiably.bubbly.earnest,13.278658515609537,110.00000000000001,0.913643252893821
underneath-extraneous-smoking,12.612952241699803,145.0,0.45260819463829366
constantly.tiny.cantab,12.612952241699803,110.00000000000001,0.9510955871048296
purely-mazy-wine,12.856674637066842,80.0,0.9297262986940326
whereforemimicwheaten,16.581991538497633,105.0,0.0598922537127977
whereon.steadfast.dust,14.621880674896707,110.00000000000001,0.23352029848236244
unexpectedlydarlingfortune,15.226024308264359,130.0,0.9512425178762087
underneath@warm@turn,17.098770087462267,100.0,0.9347490502985474
unawarescloselark,12.839671892245784,85.0,0.4498200072057023
surreptitiously.twangum.holding,13.132436878755358,155.0,0.23355412411495236
onward!unlikely!handle,12.684065665948232,110.00000000000001,0.23443541732330303
hard!leetle!breezes,16.66247356221947,95.00000000000001,0.9264157731457674
unclasp.topmost.smarting,12.632449538194829,120.0,0.4599215494082906
heavily-bewildered-sheet,13.132443208419552,120.0,0.4615701723333361
suddenly.arithmetic.cigar,12.88244320841955,125.00000000000001,0.9352169580721654
utterly@sleepest@harmony,16.581991538497633,120.0,0.1201077058835701
past@bubbly@cooks,16.800608817976666,85.0,0.9529158388385935
ryghte-concentrated-mile,16.831991538497633,120.0,0.9297351519968339
asleep!deadly!dances,12.88244320841955,100.0,0.9500729563841244
entirely@wonderful@signs,12.632449538194829,120.0,0.9514280856313406
simply.gentler.squadron,16.581991538497633,115.0,0.9397217665144042
faintly!pitiful!banners,16.581991538497633,115.0,0.9530388914340693
best.mumbian.yestereve,15.32978368308407,110.00000000000001,0.9333896556807224
proudly-doubtful-ealing,12.759192866880094,115.0,0.9511119275144252
considerably.feeble.home,13.632373588222228,120.0,0.9300133193008236
best@pellucid@lair,11.380241682781264,90.0,0.4615435435050532
frequently!primaeval!parlour,16.662473562219475,140.0,0.2452467509285587
unrestrainedly.scarce.pounds,15.291782909722807,140.0,0.24510404886371406
there.mendacious.terminus,9.913863591056744,125.00000000000001,0.12000582457928918
horribly.dusky.twinkling,16.581991538497633,120.0,0.45965507219642104
suddenly@ecstatic@cloth,12.862946245012434,115.0,0.9452561428732315
tillserriedowls,10.461743575595962,75.0,0.9259804342723341
thoroughly.smallest.snores,12.632449538194829,130.0,0.4615819893502113
instead@addicted@degrees,11.776475978186275,120.0,0.9528048840225083
such.studious.minuet,14.537182252217157,100.0,0.9534630132175173
dumbly!angry!sparrows,15.179918165480002,105.0,0.9504470060470606
tweedly.vicious.meerschaum,15.291782909722807,130.0,0.9450014555626111
patiently-smallest-songs,16.581991538497633,120.0,0.943388612325611
softly@runcible@shape,13.31666561830176,105.0,0.11696765006958713
wyll-simple-tongs,13.155412504090771,85.0,0.11325758873524636
gaily!hearty!quee,12.600516015698537,85.0,0.23346353884803445
round!neuralgia!foam,15.210078702113645,100.0,0.9522865418265105
clerkly!natured!bonfires,16.581991538497633,120.0,0.9401619538154145
greatlywavyprint,16.831991538497633,80.0,0.9438756117089829
faintly.hummy.path,12.943431267065497,90.0,0.9506782414434326
presently!surprised!matter,11.631855431617925,130.0,0.9440132520004607
soon!offensive!gargle,11.24887631053814,105.0,0.4594524955222791
cheerfullylargecurry,16.631818740553484,100.0,0.9453003664282323
extremely@dangerous@esteem,14.927757947877403,130.0,0.4615567300164478
scarcely.long.forehead,16.764329641011713,110.00000000000001,0.9531142747714629
feebly!appalling!impression,11.196000284239712,135.0,0.9487860096077658
shilly.concentrated.doorway,12.612952241699803,135.0,0.953029699909334
loose@rosewood@couple,15.291782909722807,105.0,0.9422720816082354
consequently.delightful.heat,12.612952241699803,140.0,0.9206140311419284
onward@undoubted@guitar,12.632449538194829,115.0,0.4536930344193474
i’ve.delightful.o’erthrown,10.599871636157582,130.0,0.9433396697317707
waddly-solitary-cousin,11.196000284239712,110.00000000000001,0.469512235774999
instead!twangum!towers,11.526482307961553,110.00000000000001,0.4611573067010199
gaily@narrow@vestige,16.581991538497633,100.0,0.4612624036974249
about!aghast!jelly,11.706880050583177,90.0,0.9530388856928189
waterwagtailscapablewainscotings,16.831991538497633,160.0,0.06047437995780231
finally!fearless!reading,15.145542284542516,120.0,0.2345288663617538
once@threadbare@moment,14.918344913705063,110.00000000000001,0.003774799604862586
underneath.barbary.trumpet,12.759189868523944,130.0,0.9400792413067776
comfortably@certain@deeds,16.581991538497633,125.00000000000001,0.4596340666772616
frequently-scrumptious-setting,16.581991538497633,150.0,0.9507449732568235
remarkably@abject@lath,16.581991538497633,110.00000000000001,0.4692473647521437
over!nursy!copy,14.690062308383563,75.0,0.9488333333096568
utterlyindiandrink,13.075284058943737,90.0,0.9453012616211333
immensely.inferior.intelligence,12.632449538194829,155.0,0.059871126000489286
high.eldest.johnny,15.074949534286755,90.0,0.12071630396336182
there-incessant-score,13.863405591359548,105.0,0.9441958216119257
exactly-heavy-believers,10.77865175320664,115.0,0.9300104770676106
alternately.fidgety.tower,12.60668053038079,125.00000000000001,0.45648063971123615
wearilyunhappypobbles,15.145542284542516,105.0,0.23452846048370868
slowlyfranticpolly,10.947506927874064,90.0,0.9488443803102398
loudly.wistful.home,13.632373588222228,95.00000000000001,0.9485501373297247
thoughtenderestidols,14.300358432045517,100.0,0.4539760288277434
shilly!lurid!idiot,16.581991538497633,90.0,0.9399945506770652
regardless-wordless-being,11.888813197465366,125.00000000000001,0.9505809180889522
wholly-melancholy-cantab,12.759192866880094,120.0,0.9257772486020228
’twere-twirly-districts,15.145542284542516,115.0,0.23689689600674238
sparely!inclined!study,13.132443208419552,110.00000000000001,0.9531017044988014
consistently-heavenly-bawn,15.145542284542516,130.0,0.9266003166609865
willingly-remarkable-cutlets,13.132443208419552,140.0,0.23351636930654063
tumbly!many!building,15.300914378729084,100.0,0.11418820735462383
incautiously!concentrated!buns,12.632449538194829,150.0,0.9146940999157602
slightly@sunless@tumble,13.028677503935647,115.0,0.1203854853585317
least-lordly-void,12.712931561916669,85.0,0.24292346396935788
mutely.highest.pace,12.612952241699803,95.00000000000001,0.9156550346986145
strown-laced-downy,12.632449538194829,90.0,0.9450210756379163
course-disgusting-articles,16.714620217672326,130.0,0.9525437186960299
alackpurewish,11.750701513615912,65.0,0.9446894951808008
instantly@keen@chain,11.695987624800244,100.0,0.9525588546963492
afterwards.immoderate.tranquillity,12.632449538194829,170.0,0.014974433914911128
instinctively.acquainted.milk,16.581991538497633,145.0,0.4573370611750354
plainlyluckytibbs,13.334256620943648,85.0,0.4615465085612236
fairly.mindless.request,16.581991538497633,115.0,0.9453082438650198
really-haunted-doorscraper,11.196000284239712,130.0,0.9439322386748553
tearfullydevoidbantam,12.632449538194829,105.0,0.9397682465554589
home!fairest!shawl,13.207320619666971,90.0,0.24519977659198394
rather-forgotten-stair,10.910557381593973,110.00000000000001,0.4615762270664576
comfortably-hollow-umbrella,13.278658515609537,135.0,0.46946670833068377
almost!sunlit!riddle,12.612952241699803,100.0,0.933352656999382
instantly!bountiful!methinks,11.176502987744687,140.0,0.9257797105891584
away.evil.ringlet,15.711300886000965,85.0,0.9449736649988701
completely!invidious!share,12.973085728265726,130.0,0.47512063066432353
nearly!upright!ryghte,16.831991538497633,105.0,0.9508976741020964
overlankdecorum,10.74052030808076,75.0,0.45739280435216206
lovingly!propitious!fitting,15.129596678391803,135.0,0.9351974555186655
foolishlyploshkinwhispers,17.162473562219475,125.00000000000001,0.23453010097925014
wisely@late@snow,16.728232163677923,80.0,0.9511002673325784
hardobviousgrandmother,16.66247356221947,110.00000000000001,0.2344205713632738
tweedly.dearest.miles,15.32978368308407,105.0,0.9438579151660214
well.alien.trice,10.754406979341093,80.0,0.46946666205082466
shinglysuggestiveblame,12.88244320841955,110.00000000000001,0.2441432476203348
tearfullycharnelhousehold,16.581991538497633,125.00000000000001,0.24292246382594224
whereon.unintelligible.rules,11.068566640334721,140.0,0.9291528632310836
sidewaysmutualblamble,16.831991538497633,105.0,0.003804718655406654
straight!joyful!coronal,14.879596678391803,115.0,0.9531332111263245
properlyamazingdocks,12.632449538194829,100.0,0.95341763358502
further@crumbobblious@crabbies,16.581991538497633,150.0,0.11272970302592143
sometimesmuchpound,15.204158597951773,90.0,0.9154501053450328
perfectlyqueenlyobjection,11.224869588594697,125.00000000000001,0.45894978088199745
needly!evanescent!goodness,15.129596678391803,130.0,0.9364735526326722
