visibly@winsome@chins,12.632449538194829,30.009263221137697,0.2360172416591891
wherein@fishy@dungeons,15.145542284542516,30.009263221137697,0.940053782818526
instinctively!crystal!lamps,16.581991538497633,30.009263221137697,0.4616112434082689
sadly.gingerbread.woollen,15.042615852536729,30.009263221137697,0.9447187861136098
shortly@twin@strangeness,15.145542284542516,30.009263221137697,0.9451318034993659
feebly.vapoury.share,11.445993954464434,30.009263221137697,0.9529873409621894
tolerably.less.dolly,12.712931561916669,30.009263221137697,0.942575904091502
exceedingly-mature-mourner,16.581991538497633,30.009263221137697,0.9451313631066017
hoarselyunhappilyposteses,16.581991538497633,30.009263221137697,0.44922710836812213
hoarsely.tame.junction,12.612952241699803,30.009263221137697,0.4616102398058563
really.unflagging.wandering,15.145542284542516,30.009263221137697,0.9525037089299782
swiftlypainlesspots,12.632449538194829,30.009263221137697,0.9443292078864284
perpetually-peaceful-chatter,16.581991538497633,30.009263221137697,0.9531411294515831
most!asleep!guests,14.927757947877403,30.009263221137697,0.45985870458084305
clearly@hoary@crocodile,16.831991538497633,30.009263221137697,0.45385495184942787
consistently!eastern!idiot,15.145542284542516,30.009263221137697,0.9349664226880341
aptly!thirsty!remark,12.710437940751818,30.009263221137697,0.4615554321910213
fairlybeautifulgruel,12.691065851604085,30.009263221137697,0.23356043517827005
homewardforlornexcelsior,16.978232163677923,30.009263221137697,0.9261176904546823
somewheregrandpaws,12.632449538194829,30.009263221137697,0.9453013718350518
usually-ready-waking,16.63015280798323,30.009263221137697,0.4756041462965376
shortly!poor!wraith,11.196000284239712,30.009263221137697,0.9155841567075328
constantly!faithful!scenes,16.581991538497633,30.009263221137697,0.2419226157196709
tenderly-triumphant-beetle,12.943428268734275,30.009263221137697,0.24508622438226857
wholly-brown-parrots,13.234362221904583,30.009263221137697,0.9509096615086434
calmly!midnight!venison,11.592234579644723,30.009263221137697,0.1126479892567262
calmly-delusive-sake,11.167135849018228,30.009263221137697,0.9264781719833058
simply!fashioned!weeky,16.581991538497633,30.009263221137697,0.24268462100396046
cheerfully.arctic.infection,12.632449538194829,30.009263221137697,0.9398470267584264
cheaply.strong.jolly,12.632449538194829,30.009263221137697,0.11223140396637361
placidly@beautiful@handful,16.64060785190689,30.009263221137697,0.9512121199618169
somewhere@glorious@stocks,16.581991538497633,30.009263221137697,0.4513706498346798
richly-behold-disorder,13.066684606961102,30.009263221137697,0.9506485183532133
soon.greedy.bawn,15.198418310840944,30.009263221137697,0.059567690881450475
strangely-cutaneous-singularis,12.632449538194829,30.009263221137697,0.4590055553104308
happily@bitter@hours,11.536642158185362,30.009263221137697,0.47505568804732096
fourthlyexhaustiveswiss,16.581991538497633,30.009263221137697,0.9291221303771955
directly.dulcet.rocket,12.712931561916669,30.009263221137697,0.9503977329813135
wholly.inspector.heed,12.862946245012434,30.009263221137697,0.9534638255902684
badly@noble@buzz,13.132430549202248,30.009263221137697,0.45370385871252183
right.rocky.shufflings,15.339944179208404,30.009263221137697,0.24293181561384597
well.meditative.ballad,14.703948979643897,30.009263221137697,0.929733216145755
here@unresisting@courtesy,14.619344925224917,30.009263221137697,0.4587514919478989
graduallymidmostorange,13.028677503935647,30.009263221137697,0.9486531766233487
bemble-less-thorns,16.662473562219475,30.009263221137697,0.2335540680611902
farthermuchfight,11.900831904394638,30.009263221137697,0.9529911543766584
tweedly@photographic@hours,11.481044052851251,30.009263221137697,0.23441271089018478
grandly@frantic@artichokes,12.88244320841955,30.009263221137697,0.9297284946394793
nigh-swinish-pumpkins,17.41247356221947,30.009263221137697,0.45728372642552134
plainly@loud@plumpskin,17.30871418739976,30.009263221137697,0.9352166425050993
outright@dreary@transport,16.831991538497633,30.009263221137697,0.9205626894587281
tightly.deaf.tute,12.632449538194829,30.009263221137697,0.9399975866259278
before.wolfish.plan,10.962893151748192,30.009263221137697,0.46938235922981714
finally@gold@marseilles,11.280262362564399,30.009263221137697,0.45607660549218476
consecutively@fairest@tops,16.581991538497633,30.009263221137697,0.4694663958639661
consistently-fourth-popple,11.842215590985383,30.009263221137697,0.9329529934283204
mainlyexpensiveleaps,11.196000284239712,30.009263221137697,0.11325580843749208
loudly@doubtful@fetch,16.978232163677923,30.009263221137697,0.24187239209819178
partially.passé.geography,16.581991538497633,30.009263221137697,0.46117511668210825
downwards-distasteful-turban,12.88244320841955,30.009263221137697,0.953379978021822
overhead-strange-rosebuds,17.058714187399758,30.009263221137697,0.45281048784340217
excessively@last@walk,13.062507517765797,30.009263221137697,0.11324786043325567
abroad@dark@fall,13.12207794465869,30.009263221137697,0.4540516887213993
halfimpulsivemanhood,16.74005859237251,30.009263221137697,0.9297265017232038
abruptly@unpitying@weather,12.856676601494124,30.009263221137697,0.4595325706393442
happily@angry@goods,11.21087886868217,30.009263221137697,0.003765250162609416
gracefully@shiny@business,15.145542284542516,30.009263221137697,0.4535372460900074
incessantly!daily!size,12.856676601494124,30.009263221137697,0.944247723148168
only!oblong!soap,14.640009545436076,30.009263221137697,0.23349235549577688
after-terrible-crag,14.519584920244307,30.009263221137697,0.4572556526037923
possiblynastypardon,12.632449538194829,30.009263221137697,0.45884078167584524
then!roman!heat,9.906044109677957,30.009263221137697,0.9529590096069481
near!baleful!visiteth,11.526482307961553,30.009263221137697,0.4769848280315158
foreverfranticgift,16.831991538497633,30.009263221137697,0.9529955992242196
loose@loving@foot,11.592228249980531,30.009263221137697,0.46924646105030327
inwardlymanycopper,16.7373636326842,30.009263221137697,0.24284696209403223
formerly@tranquil@chertsey,11.176502987744687,30.009263221137697,0.4598701780487477
longer!green!chin,12.80143844752049,30.009263221137697,0.9505908307005357
enthusiasticallyslowwatch,11.933921833830189,30.009263221137697,0.46953570562645813
nevervariousimitation,16.79918040517807,30.009263221137697,0.23450702882610713
thereby@orange@effort,16.581991538497633,30.009263221137697,0.9264668459642421
instinctively-upright-hoddy,16.581991538497633,30.009263221137697,0.1207561205409779
high@delirious@crocodile,15.074949534286755,30.009263221137697,0.45397660169285287
alwayreverentruss,13.132443208419552,30.009263221137697,0.9294360047757488
regardless@brown@turkey,11.794976789834124,30.009263221137697,0.9298465212277137
heavily.heavenly.amazement,12.862952241699803,30.009263221137697,0.4564297541460687
bitter!oracular!surmise,12.688047643528941,30.009263221137697,0.948858437519623
regardlessrattlesnakejackdaw,11.196000284239712,30.009263221137697,0.9398341526448577
here-battered-bonfires,14.619344925224917,30.009263221137697,0.46002685049823056
vainly@desperate@mask,15.145542284542516,30.009263221137697,0.9507196634826605
least@unable@glance,13.212918902477195,30.009263221137697,0.9266455119439719
togetherintensewhim,10.962893151748192,30.009263221137697,0.1132259621194458
whereon.spikky.heap,15.379317510745219,30.009263221137697,0.11897957000640409
undoubtedlyobscuredaughter,12.934061283742876,30.009263221137697,0.9364655490171329
louderenthusiasticfeast,12.856674637066842,30.009263221137697,0.24409802619613924
capriciously!steadfast!blend,12.632449538194829,30.009263221137697,0.11419478678661549
constantly!public!base,16.581991538497633,30.009263221137697,0.47552784209239296
usuallybitterfins,12.688047643528941,30.009263221137697,0.9529223038907418
away!violent!language,12.157986851438979,30.009263221137697,0.45965674544804563
hitherto.addicted.exception,16.581991538497633,30.009263221137697,0.4593951317892969
alwaysshrillpower,11.176502987744687,30.009263221137697,0.9534667457449065
here.futile.museum,14.765585550405204,30.009263221137697,0.4578182919277775
exactly@uncommonly@bagpipes,14.728193753509444,30.009263221137697,0.9398344189528719
particularly@particular@jingle,16.581991538497633,30.009263221137697,0.9146938397325524
greatly.candid.hand,12.936885928426111,30.009263221137697,0.9506057323563692
proudly!mendacious!bantam,12.632449538194829,30.009263221137697,0.06019303532043036
stealthilyglitteringupsidownia,11.180054678088998,30.009263221137697,0.9297535373486466
excessively@regal@moses,16.581991538497633,30.009263221137697,0.9297242319505276
patiently-nice-coronal,16.887589643831745,30.009263221137697,0.23352294539730667
sublyme.efficacious.bubble,16.581991538497633,30.009263221137697,0.9349637851455496
frequently-scared-chin,12.749825728153633,30.009263221137697,0.9507779940962299
because.different.squall,10.496859521791075,30.009263221137697,0.4565263122130212
uneasily!bodied!kitmutgars,16.581991538497633,30.009263221137697,0.9364991145153128
willingly@gracious@barrel,16.581991538497633,30.009263221137697,0.9504876145647981
simply-sanguinary-shine,12.862946245012434,30.009263221137697,0.9529774250051959
wheedly@battered@curves,16.581991538497633,30.009263221137697,0.4693900835139974
just@lithe@contemplation,14.760015930653902,30.009263221137697,0.9264778768412127
bitter-serene-digression,12.872289042070491,30.009263221137697,0.24434548758487729
hurriedly@bright@ecstasy,11.172338674593902,30.009263221137697,0.11325496136031724
safely-meditative-mighty,16.581991538497633,30.009263221137697,0.929744302714653
excessively@high@knock,12.979198989196862,30.009263221137697,0.9500477717205925
best-ethereal-warmth,15.32978368308407,30.009263221137697,0.12069041862779857
properlyinterestingvisit,13.334250291723757,30.009263221137697,0.23450704452303658
somehow.dumpy.napkin,12.632449538194829,30.009263221137697,0.9146531929229095
clerkly-excessive-tenant,16.581991538497633,30.009263221137697,0.4755283009273037
backgreatdoom,11.712369102549964,30.009263221137697,0.9334138407333621
horriblycountlessaxiom,12.632449538194829,30.009263221137697,0.9426783222242953
thereby!fifteenth!architect,12.632449538194829,30.009263221137697,0.9530313544950433
beyond!favorable!darkness,16.72823216367792,30.009263221137697,0.9291528657573
newly.particular.ryghte,16.831991538497633,30.009263221137697,0.4751601179876342
doubtfully!undefiled!pilgrimage,11.446000284239712,30.009263221137697,0.9525319684397023
unawares.sportive.napkin,12.882449538194829,30.009263221137697,0.9447527005473021
darkly!idle!turban,11.445993954464434,30.009263221137697,0.23444616654784511
forthwith@advantageous@creep,12.88244320841955,30.009263221137697,0.059601169522728335
bemblemanlysons,16.581991538497633,30.009263221137697,0.943866606081311
stronglylithestalk,16.581991538497633,30.009263221137697,0.4586768831294483
swiftly!wavier!junction,12.612952241699803,30.009263221137697,0.0601884437390523
downstairs!airy!chill,12.862952241699803,30.009263221137697,0.9397559457532765
muchjumblerain,11.223907577948433,30.009263221137697,0.9507405751496
exceedingly@strict@meerschaum,16.581991538497633,30.009263221137697,0.06039625606447591
quickly@welcoming@mazes,11.244161553725311,30.009263221137697,0.4600262901186008
lovingly-unheeded-spoon,11.047427946559816,30.009263221137697,0.9442714264482197
unexpectedlymagicprof,15.145542284542516,30.009263221137697,0.4756033165850512
twice-meloobious-flight,12.612952241699803,30.009263221137697,0.44981207978530086
thoroughly.sleek.boys,12.805419451264639,30.009263221137697,0.9488585242259662
i’ve@smooth@lines,15.091894886820967,30.009263221137697,0.23691807157851208
visibly-gentler-boosey,12.632449538194829,30.009263221137697,0.46155618368077167
overhead-holy-hens,16.97823216367792,30.009263221137697,0.23439345137425846
’twere.friendly.glass,15.226024308264359,30.009263221137697,0.46015542635543205
unrestrainedly.other.snores,11.234001057600977,30.009263221137697,0.9505960975782022
becausesoftfoam,14.465898818588906,30.009263221137697,0.9156583167516495
badly-ornamental-gifts,16.831991538497633,30.009263221137697,0.23446010552551125
i’ve@unmanned@message,14.549413636460386,30.009263221137697,0.9506334811327439
then-evil-deadlie,14.125083406475788,30.009263221137697,0.9401598779654593
almost!silly!fight,13.21290624348205,30.009263221137697,0.0037652075624826885
quitesteadyshoe,14.935965613211653,30.009263221137697,0.9348736867011295
downwards-profound-helm,16.581991538497633,30.009263221137697,0.9483157101149611
presently@painful@process,11.51051138337622,30.009263221137697,0.9488489796949796
tinkly!richest!sealing,15.395542284542516,30.009263221137697,0.9261355514383813
underneath!vexed!bottle,16.967777119754263,30.009263221137697,0.944297156700016
enough.manly.mitten,16.766232937039184,30.009263221137697,0.9499455256913389
homeward@harder@arguing,13.028683833599839,30.009263221137697,0.46147620865724537
upside-plainer-heart,13.200153658748263,30.009263221137697,0.4577536579308842
continuallyexcellentvotes,14.728193753509444,30.009263221137697,0.9500715820445508
wheedly.lowest.fays,12.632449538194829,30.009263221137697,0.24268068293378314
somewhat@rocky@tirlëd,16.581991538497633,30.009263221137697,0.4596291056236011
once.fashioned.blotting,14.875863663344484,30.009263221137697,0.47544574418307034
later.wolfish.hall,13.2786648449405,30.009263221137697,0.9259412782016727
properlysilentport,16.762608044615405,30.009263221137697,0.06019166128278659
loudly@unable@cares,12.632449538194829,30.009263221137697,0.9398520469932035
strownwavierechoes,16.728232163677923,30.009263221137697,0.00023427789063157844
instinctively!vague!birth,12.778690163375119,30.009263221137697,0.24176184751347138
mostvolublepictures,11.289191679807747,30.009263221137697,0.9300151510107263
sadly@shiny@barge,11.073576555738898,30.009263221137697,0.24432518580822765
considerably!dazzling!negus,12.632449538194829,30.009263221137697,0.9490045601731907
wide!close!ducky,16.885744761240346,30.009263221137697,0.9534742993975871
completely@small@brow,12.788274074863844,30.009263221137697,0.11216519629874094
freely@many@deadlie,16.9873636326842,30.009263221137697,0.9488568494653599
feebly.lordly.blessing,15.145542284542516,30.009263221137697,0.952166179916249
profoundly@barbary@botanists,16.581991538497633,30.009263221137697,0.9529565225010679
inwardly.loving.valentines,12.632449538194829,30.009263221137697,0.9515151623138908
darklyenoughdebate,15.32978368308407,30.009263221137697,0.45870347755244983
also.rugged.weather,12.856676601494124,30.009263221137697,0.11416324737572615
commonly!periwinkle!massy,16.581991538497633,30.009263221137697,0.9532437968364067
probably!newer!chickens,15.226024308264359,30.009263221137697,0.9503928025480706
charmingly@countless@chimney,16.581991538497633,30.009263221137697,0.9452956346995417
more!spasmodic!fifth,14.775729180948552,30.009263221137697,0.47300751575539346
really@gross@amazement,11.176502987744687,30.009263221137697,0.9507919710861068
till!undefiled!trouble,10.774563000657695,30.009263221137697,0.24192261234121767
nevertheless-appropriate-cart,11.445993954464434,30.009263221137697,0.9531446674969642
dimly@tall@time,13.294896668190935,30.009263221137697,0.9506021580756235
headyeinnumerableorchestra,16.581991538497633,30.009263221137697,0.44973339390531064
seriously@ordinary@trap,12.632449538194829,30.009263221137697,0.2429179536109319
again@impossible@regret,11.696000284239712,30.009263221137697,0.4693188925553125
previously@couldst@flamingoes,15.145542284542516,30.009263221137697,0.24510953567953395
around.newer.orient,14.849550460302007,30.009263221137697,0.461557667771128
hardly.glum.bottle,17.048259143476102,30.009263221137697,0.915488258704044
gladly-white-gilt,16.80871418739976,30.009263221137697,0.4753270981340224
affectionately.dearest.sheet,11.445993954464434,30.009263221137697,0.45268351011141084
heavily!purple!votes,16.869992311858894,30.009263221137697,0.0595472692464899
comfortably-able-bantam,12.924930788555406,30.009263221137697,0.4496916324138794
completely-upright-events,16.67263405834381,30.009263221137697,0.9534244977998161
jinglyspecialright,13.063732769368626,30.009263221137697,0.45569908370414197
perpetually@wistful@jackdaw,12.632449538194829,30.009263221137697,0.24293144826637833
rarely@ghostly@wainscotings,16.831991538497633,30.009263221137697,0.9442671359393989
slowly!faint!finger,11.43004834831372,30.009263221137697,0.11999410090044214
absolutely!nonsense!bushels,16.581991538497633,30.009263221137697,0.9505959709112608
course-amusing-clogs,16.714620217672326,30.009263221137697,0.4729235800039357
straightvirtuousorange,11.326282643829817,30.009263221137697,0.9453078527195639
simply@charming@castles,16.581991538497633,30.009263221137697,0.45901665802351904
still@amiable@rafter,10.712642741820732,30.009263221137697,0.06031884362517954
superficially!gramble!fishing,16.831991538497633,30.009263221137697,0.2353110611273974
clearly-vast-wings,12.999026374068388,30.009263221137697,0.9443055545597673
ladye!childish!granite,16.783830269012032,30.009263221137697,0.23453030097154148
incredibly-alone-moses,17.081991538497633,30.009263221137697,0.4491796763898329
suchimmenseevermore,11.289466322989284,30.009263221137697,0.11223143980271462
right@ingenious@limit,11.370904882410574,30.009263221137697,0.46139648728028015
nightly-sweeter-tassel,12.632449538194829,30.009263221137697,0.06046848702152607
halfvastcart,13.09610836762854,30.009263221137697,0.0018822559805932349
particularly!aghast!bushels,16.978232163677923,30.009263221137697,0.060468903479328324
headye-surprised-jumblies,16.946849443156957,30.009263221137697,0.9154797072104234
merely!vexed!neck,11.430980466387854,30.009263221137697,0.060191607358028545
unexpectedly@vexatious@strings,15.145542284542516,30.009263221137697,0.4590181184246715
unclasp-lively-sleeves,16.67263405834381,30.009263221137697,0.9513095876352522
after-couldst-mouths,14.519584920244307,30.009263221137697,0.9450188295523662
tearfully-underdone-suit,16.581991538497633,30.009263221137697,0.9300202626454582
best@ombliferous@thibet,11.380241682781264,30.009263221137697,0.9433659856458111
always.subsequent.exception,15.145542284542516,30.009263221137697,0.9505275474252924
waterwagtailsdelusivepaws,12.632449538194829,30.009263221137697,0.9489518180138633
half-grassy-toes,12.84019200883965,30.009263221137697,0.23452637130129142
there!bald!villas,13.863405591359548,30.009263221137697,0.9505989260362216
afterwards.slim.sparrow,16.831991538497633,30.009263221137697,0.24293156747324485
respectively.silvery.thrall,10.958718651079574,30.009263221137697,0.953101172325621
oftenwiserchair,11.386460900361513,30.009263221137697,0.950648640264774
unclaspnicestwing,12.862946245012434,30.009263221137697,0.9398443150057149
seriously!reluctant!picture,13.578414339878616,30.009263221137697,0.4730010703222915
anxiouslydearermoat,12.632449538194829,30.009263221137697,0.9534797367464232
thoroughly!very!shallott,12.694431416555725,30.009263221137697,0.4596537509026732
fondly!rocky!wood,12.641471739495714,30.009263221137697,0.9450073906539801
deeply@vain@jargon,16.757101468032907,30.009263221137697,0.4540442421666108
beforesicklyflood,14.912435152050998,30.009263221137697,0.45648054375263575
wyll!still!supper,13.249338266276107,30.009263221137697,0.9510772210966774
strangely-mature-creeping,16.978232163677923,30.009263221137697,0.2428312809168755
instinctively@very@corridor,16.64397341685853,30.009263221137697,0.9488539038901532
deeply-right-advance,16.77639343316352,30.009263221137697,0.060185764028632564
bitter!stony!maxim,16.637589643831745,30.009263221137697,0.9141609336016893
anxiously.back.johnson,17.033830269012036,30.009263221137697,0.9488542956046645
sometimes.monstrous.churn,15.145542284542516,30.009263221137697,0.9441695946974985
incidentally@meditative@rosewood,12.759189868523944,30.009263221137697,0.059890717149609064
where.sole.newt,10.106909865244774,30.009263221137697,0.9489494440581298
strongly-obvious-sarpint,16.581991538497633,30.009263221137697,0.46179177896496576
really@violent@imitation,15.145542284542516,30.009263221137697,0.9507406851107671
asleep@genuine@chops,12.759189868523944,30.009263221137697,0.9507661103830867
beautifully@fluffy@escape,12.632449538194829,30.009263221137697,0.4602458119160369
softly!devoid!yawn,12.759189868523944,30.009263221137697,0.9261306523860624
singly!frantic!gazers,16.581991538497633,30.009263221137697,0.9503913513518492
excessively@several@bridle,16.581991538497633,30.009263221137697,0.9512287857718561
distinctlybluebottleintroductory,12.632449538194829,30.009263221137697,0.9294362418124947
ladye-bent-granite,16.84958887047048,30.009263221137697,0.24439376501272791
ever!chilly!sense,11.052144816440082,30.009263221137697,0.9512134445380299
instead.malicious.relatives,15.476024308264357,30.009263221137697,0.23349178676371612
loudly@brief@book,12.886110586285403,30.009263221137697,0.9297264312340694
compactly.flighty.fives,12.632449538194829,30.009263221137697,0.4771490713524109
casually@dusty@steps,12.632449538194829,30.009263221137697,0.46155789437967987
completely.pure.message,16.67263405834381,30.009263221137697,0.23350076524867358
downwardsmatteddainties,16.581991538497633,30.009263221137697,0.060310308493414753
patiently-culinary-satin,12.88244320841955,30.009263221137697,0.4573284051907257
scarcely-constant-idiot,16.581991538497633,30.009263221137697,0.11364941622326893
newly-peaceful-essence,16.581991538497633,30.009263221137697,0.4753350807303555
firstsuperincumbenttheme,10.937082513739375,30.009263221137697,0.950860565425745
totally.tallest.violet,13.259165882572052,30.009263221137697,0.23452592255012122
shilly@incipient@justice,16.581991538497633,30.009263221137697,0.24185729441705917
undoubtedlyliteraryspecimen,16.581991538497633,30.009263221137697,0.9260143328544794
violentlysilvermistake,14.935194783725915,30.009263221137697,0.9524955960699781
brightly!panted!rail,16.581991538497633,30.009263221137697,0.9499890829894926
guiltily-wrong-homes,17.016232937039184,30.009263221137697,0.45882461135313324
tightly.delicate.chalk,12.632449538194829,30.009263221137697,0.9485645527669634
high@wiser@zest,14.824949534286755,30.009263221137697,0.9156644852916789
purelystouttape,13.08428826870923,30.009263221137697,0.9529915026193889
alone@twangum@overhead,13.106680530380789,30.009263221137697,0.4537029267270351
unerringly@unpleasing@stove,15.395542284542516,30.009263221137697,0.9141607997870105
gravely!haggard!wave,12.851735867969701,30.009263221137697,0.46156509468048723
sometimesscarcetails,15.145542284542516,30.009263221137697,0.9450101111442907
formerly-painful-wretches,15.145542284542516,30.009263221137697,0.4577492114689718
gracefully-rural-marsh,11.322740614568827,30.009263221137697,0.23334215394767072
fondly-mouthed-tong,16.581991538497633,30.009263221137697,0.060473358063102056
asunder-bespangled-goods,12.612952241699803,30.009263221137697,0.47560877567999277
slightly@small@knock,12.932270410475404,30.009263221137697,0.9260143555645245
threedly-less-ripples,15.329783683084067,30.009263221137697,0.925783502634143
deep.unconscious.fault,14.773096514075512,30.009263221137697,0.45339624165464637
humblyunderdoneporridge,16.581991538497633,30.009263221137697,0.46936522678804915
hurriedly!earlier!zebra,11.00032707715089,30.009263221137697,0.944259199904369
sweetlycomplacentkevils,16.581991538497633,30.009263221137697,0.9349574386312294
always-midmost-crocodile,15.395542284542516,30.009263221137697,0.45895041438847534
jingly-advantageous-playne,16.72823216367792,30.009263221137697,0.4588282695646552
extremely.plum.nobility,11.446833227053633,30.009263221137697,0.12071356684539734
mutely!newest!coals,16.581991538497633,30.009263221137697,0.0018692258676139496
namelyprimaevaldeportment,16.581991538497633,30.009263221137697,0.9364386406936879
just-lofty-blight,15.010015930653903,30.009263221137697,0.060331402635314245
barely!delicate!bone,12.600516015698537,30.009263221137697,0.45965156702015175
louderromanaccount,16.831991538497633,30.009263221137697,0.4498201711345576
i’ll!mature!trim,14.539875063040144,30.009263221137697,0.23337303249301256
possiblypraiseworthycoals,16.581991538497633,30.009263221137697,0.9297442514709946
certainly@acquainted@break,16.804233710400446,30.009263221137697,0.11324878269808912
tightly-periwinkle-noses,16.581991538497633,30.009263221137697,0.46947014942660054
longer.worse.manner,13.25952545748529,30.009263221137697,0.9452180815813556
placidlyclearoccupation,12.984308948492364,30.009263221137697,0.930021549993218
accordingly@uncouth@skies,12.88244320841955,30.009263221137697,0.4587706112635816
instantly-provoking-sail,11.895093282915683,30.009263221137697,0.4615560023406534
inkstand@unbeguiled@carp,12.778690163375115,30.009263221137697,0.9447024058657141
down!borascible!dirge,11.117060991860315,30.009263221137697,0.47281833249316907
constantlymeloobiousaccomplishment,16.581991538497633,30.009263221137697,0.472993469342422
grimly-marble-sofa,16.581991538497633,30.009263221137697,0.9156268935724396
hastily.annoyed.excuse,12.862946245012434,30.009263221137697,0.11323145993588069
because!interesting!pound,14.465898818588906,30.009263221137697,0.9397174950677994
happily.rapt.yestereve,15.145542284542516,30.009263221137697,0.12009369181892368
here!borascible!birdlings,14.619344925224917,30.009263221137697,0.44981165844849696
fain-globular-purple,15.28730243272349,30.009263221137697,0.9332700524157854
here!bated!popinjay,10.635837757682118,30.009263221137697,0.9490310127492196
horriblyseverenobility,12.632449538194829,30.009263221137697,0.45867707175185224
consequently@morbid@copse,16.581991538497633,30.009263221137697,0.2441316025284616
cheaply!haggard!tint,12.632449538194829,30.009263221137697,0.11223140396637361
badlypropitiouselves,13.132443208419552,30.009263221137697,0.4492002751166789
safely!futile!leeds,12.759192866880094,30.009263221137697,0.23334779966077646
anither-propitious-plum,12.310845529459568,30.009263221137697,0.449110422153169
inkstand!special!scenes,16.72823216367792,30.009263221137697,0.4599379046725542
mainly@remarkable@rabbits,11.196000284239712,30.009263221137697,0.9444047736551155
placidly.lively.kick,16.67263405834381,30.009263221137697,0.9508687567110443
