mostdreadfulstreet,8.113239413734469,30.009263221137697,0.23446124718670566
so!shiny!joy,7.834224623422981,30.009263221137697,0.4617953866512052
more.gentle.tide,10.96499381195358,30.009263221137697,0.1132562921900731
waddly@easier@sae,12.026431672869485,30.009263221137697,0.9529167422778954
so.long.rest,7.320724145038778,30.009263221137697,0.9530007479968557
very.long.tail,5.524305427791805,30.009263221137697,0.44974317768007965
very@long@tail,5.524305427791805,30.009263221137697,0.4487300955771359
as.many.night,7.846456115987866,30.009263221137697,0.2428500265510017
hoarsely.dolorum.blossoms,16.581991538497633,30.009263221137697,0.9529825795185842
very-glorious-deed,10.712284508431834,30.009263221137697,0.47714897543009954
very!short!tail,4.822689797380954,30.009263221137697,0.45775399871453826
slightly-primaeval-motion,8.657138530077985,30.009263221137697,0.9534177513984019
far@long@hill,10.844486504156118,30.009263221137697,0.06029253517408566
simply@tinged@sae,13.609121552004888,30.009263221137697,0.9500889731646309
most@dreadful@sound,8.210936736186907,30.009263221137697,0.06025027932393936
most@sonorous@poet,11.289191679807747,30.009263221137697,0.9206178785151912
very.long.tail,5.524305427791805,30.009263221137697,0.44974317768007965
quiteeasyspectre,11.541983741257487,30.009263221137697,0.2443151873023567
surely!bitter!tears,11.261196894904762,30.009263221137697,0.12000582362213567
very.inferior.pie,10.600898992869707,30.009263221137697,0.06047440458432267
sweetly!reverent!grow,13.106662850727824,30.009263221137697,0.47289248216789276
stealthily@attentive@breath,11.481666423637044,30.009263221137697,0.9451261856145848
too.long.shawl,5.495487105992301,30.009263221137697,0.9440086523730059
unpleasantlylovelymoans,11.230483301301621,30.009263221137697,0.9364945174053136
remarkably.shadow.beak,16.71063483170507,30.009263221137697,0.9507778301684389
carelessly.old.man,9.903850154050941,30.009263221137697,0.9261281907211034
slightly!blue!stripe,14.143408838632899,30.009263221137697,0.24190010737719997
perfectly@few@color,12.115584648199905,30.009263221137697,0.11897945575166496
slightly!hummy!accent,16.581991538497633,30.009263221137697,0.9442505479116435
very.long.tail,5.524305427791805,30.009263221137697,0.44974317768007965
very-pound-time,11.199830038613229,30.009263221137697,0.469312874267099
moregreedylocks,11.349153144748291,30.009263221137697,0.2345249948184158
very-long-tail,5.524305427791805,30.009263221137697,0.4497406337583101
so@pale@give,10.850231490682779,30.009263221137697,0.03007173998872159
certainly@wrong@plea,13.62765167781191,30.009263221137697,0.475445711701877
very@glorious@period,10.981772143843537,30.009263221137697,0.12029100620778665
so.much.pudding,8.035792058033406,30.009263221137697,0.9332663886470756
very-long-room,8.3559315220438,30.009263221137697,0.45655543740515997
morelittlegirls,9.243548115338927,30.009263221137697,0.11348891177250985
most@keepest@jones,11.564202113336842,30.009263221137697,0.9507316880257564
extremely!wicked!boys,3.953902613567726,30.009263221137697,0.9401489585792061
veryshorttail,4.822689797380954,30.009263221137697,0.9442555416472014
veryshorttail,4.822689797380954,30.009263221137697,0.9442555416472014
so-large-doth,8.818685213627557,30.009263221137697,0.9531356669205102
very-fine-cigar,8.33010036327188,30.009263221137697,0.9515168274914789
scarcely.human.toes,9.31303965994919,30.009263221137697,0.4562207737003989
most-dreadful-wreath,8.60714974116857,30.009263221137697,0.9502500474506496
wherelittlelambs,11.878200020425965,30.009263221137697,0.12000582538540326
always-twisty-hens,15.145542284542516,30.009263221137697,0.9529948790851922
more!sweet!locks,11.394296206158746,30.009263221137697,0.11999090731164914
most!dreadful!light,8.17474301654935,30.009263221137697,0.9512390668877416
gravely-merry-time,9.877650103689755,30.009263221137697,0.4536908583264019
livelyyounglady,8.954233938160641,30.009263221137697,0.9333922994939612
quite!pink!gingerbread,14.897964839850392,30.009263221137697,0.9397312969786438
most.unpleasant.people,5.837915875742127,30.009263221137697,0.46149288721221915
unpleasantly!gray!picture,12.502108233769993,30.009263221137697,0.47551007078663743
most!horrible!curtains,11.22820961779932,30.009263221137697,0.9405796020753532
very!tail!one,11.825745110931404,30.009263221137697,0.47711470738434536
onlylargedelights,14.68983674749193,30.009263221137697,0.9146606665800707
mostdreadfulstorm,4.851998656327579,30.009263221137697,0.4597834671021337
very@bad@fills,11.981487423864362,30.009263221137697,0.05957627515435372
where.desperate.wretches,14.056451865547576,30.009263221137697,0.23452828944157372
down@next@ground,11.34568981368355,30.009263221137697,0.9506659801389608
perfectly!round!body,6.132800385792353,30.009263221137697,0.24417499358608957
uneasilypalexerxes,12.864125064970438,30.009263221137697,0.47552818768238836
hitherto!fancy!love,12.987816685988475,30.009263221137697,0.9398519427059926
most@dreadful@hours,8.24597820303444,30.009263221137697,0.9364374401558797
more.melancholy.frog,11.404757246570373,30.009263221137697,0.015331784600923881
previously-muslin-appetite,11.170231276425673,30.009263221137697,0.44921433521963483
most.dreadful.velocity,4.963186857873745,30.009263221137697,0.23356622503123065
faintly.old.man,9.903850154050941,30.009263221137697,0.9403813018992735
where.washerwomen.lip,11.649169639540533,30.009263221137697,0.9513019066510944
purely.old.man,9.903850154050941,30.009263221137697,0.9438550215741476
respectively!wikky!wild,11.547416260844503,30.009263221137697,0.44967504689635657
suddenly!floppy!childhood,17.228232163677923,30.009263221137697,0.9534641867430967
somewhatwearything,13.021251997732666,30.009263221137697,0.9156038529679761
very-short-coat,7.828749478302156,30.009263221137697,0.9347414601654165
unawares.hard.night,12.940660156495204,30.009263221137697,0.9154501196273641
very@long@tail,5.524305427791805,30.009263221137697,0.4487300955771359
sweetly!several!city,13.382436878755357,30.009263221137697,0.4598650529066518
alas.larger.sire,11.160551384906602,30.009263221137697,0.9451265024187939
most-satisfactory-tops,12.179883813135836,30.009263221137697,0.23351608479399663
most-burnt-being,11.671028860800252,30.009263221137697,0.11901445810895915
most.unpleasant.people,5.837915875742127,30.009263221137697,0.46149288721221915
moremorepain,11.173908920004266,30.009263221137697,0.9500626005870261
too-gay-leaves,8.516827602131869,30.009263221137697,0.45645813033325155
very.tobacco.men,11.078527924620849,30.009263221137697,0.23446236763987693
faintly!merry!rain,12.601740518494294,30.009263221137697,0.9442001068042556
sometimes!lang!cheese,11.618970197309523,30.009263221137697,0.9146737493358269
onlyprettystring,11.08669551087409,30.009263221137697,0.9294129872184067
very-dark-room,5.473937500264692,30.009263221137697,0.9257850956177704
very!loud!voice,7.932107015432804,30.009263221137697,0.45781594528891667
very-short-tail,4.822689797380954,30.009263221137697,0.4577539979938305
somanytibbets,11.685214768585034,30.009263221137697,0.935199582586582
very-long-tail,5.524305427791805,30.009263221137697,0.4497406337583101
very!easy!thou,9.104672634931395,30.009263221137697,0.46946485435265867
very@long@tail,5.524305427791805,30.009263221137697,0.4487300955771359
course-more-days,10.692290163159925,30.009263221137697,0.952998597090807
entirely!tiggory!fishes,12.976133376259355,30.009263221137697,0.9508887020155826
ever.ill.seek,14.78055709491668,30.009263221137697,0.9490361807196058
slightlygiddymotion,12.60668053038079,30.009263221137697,0.060191551616469566
more!little!round,11.310390180153938,30.009263221137697,0.24271543307439106
accurately.merry.souvenaunce,12.632449538194829,30.009263221137697,0.9206166599697841
toogaychild,8.24112519621277,30.009263221137697,0.11418876645909488
scarcelyhumanpen,9.493860949996849,30.009263221137697,0.4615551390997872
quite@hot@slices,8.746591577039254,30.009263221137697,0.23316003928081197
most-dreadful-middle,8.441434139571728,30.009263221137697,0.9531675351077522
too.fine.chains,14.807591215022425,30.009263221137697,0.9488588784714241
most-parrot-brute,11.478203288135127,30.009263221137697,0.945295494854523
wheretiggorywindow,14.056451865547576,30.009263221137697,0.930020081256624
most!dreadful!delusion,7.960934434422901,30.009263221137697,0.4770399684081402
chiefly-chiefly-blattery,12.632449538194829,30.009263221137697,0.003786223165836571
unpleasantly!phattfacia!blattery,11.196000284239712,30.009263221137697,0.11200409731296761
thencheerfuljones,10.261527571935224,30.009263221137697,0.9534179150946762
once.more.use,8.44550932538275,30.009263221137697,0.47300192979559996
deeply!blue!boss,14.114651497746559,30.009263221137697,0.9524794501270173
too-slender-skill,5.00868711660208,30.009263221137697,0.9504729307817764
slightlyprimaevalmotion,8.657138530077985,30.009263221137697,0.44973443127182966
very-pound-wavy,10.566046881607694,30.009263221137697,0.12006582567080698
so-pretty-friend,7.42862892955973,30.009263221137697,0.9364501844477726
then.richest.departure,13.875083406475788,30.009263221137697,0.9291514735622229
suddenly!curly!tail,9.150091450849986,30.009263221137697,0.2418549124347771
carelesslyploshkinjones,13.54891772767891,30.009263221137697,0.4755108199144534
no-more-venice,11.100812987452793,30.009263221137697,0.9333546056921496
very.short.tail,4.822689797380954,30.009263221137697,0.457753998584228
here@wild@turnip,15.29696827092617,30.009263221137697,0.9500568608510207
very.bad.tail,8.2491356662948,30.009263221137697,0.9398344558882108
most.agonizing.line,11.374443913315417,30.009263221137697,0.9489658754055263
very@dark@room,5.473937500264692,30.009263221137697,0.9260532511991101
most!fevered!goose,11.133591450147714,30.009263221137697,0.9264029862154054
course@unpleasing@idea,16.714620217672326,30.009263221137697,0.47546711410704473
so-bitter-one,7.693024421221255,30.009263221137697,0.950671697514577
most!dreadful!mayor,8.357162400163718,30.009263221137697,0.4577435540550122
verylargefeathers,8.220892416936003,30.009263221137697,0.9438575523472247
most-dreadful-light,8.17474301654935,30.009263221137697,0.9512390668877684
never.easy.castles,16.90293977999778,30.009263221137697,0.9260519769623436
most@dreadful@benefit,11.910476434725707,30.009263221137697,0.9415660235865374
most!unpleasant!people,5.837915875742127,30.009263221137697,0.459707788890718
verycrimsonsound,10.835546479866727,30.009263221137697,0.9453002616796585
veryshorttail,4.822689797380954,30.009263221137697,0.9442555416472014
continuallysilverballoon,14.783791858843557,30.009263221137697,0.24437924076816125
so.long.years,4.6184780094870295,30.009263221137697,0.9202405565684275
as!many!tears,7.894271632890983,30.009263221137697,0.23336786573913704
so-much-strength,7.421689508496863,30.009263221137697,0.926047017529281
where-violent-smile,10.302325957444237,30.009263221137697,0.4595560236813196
most.curious.draught,8.357082143162149,30.009263221137697,0.9329414566110154
then-upset-while,10.502862412466481,30.009263221137697,0.24267919682680136
still.kind.winter,14.69656062306102,30.009263221137697,0.9259599581397504
quite!cheerful!duck,11.044256375488267,30.009263221137697,0.47287615846978187
thoughshrillpuff,10.509284893583562,30.009263221137697,0.9488538999610938
again@fine@music,15.693703554028115,30.009263221137697,0.9449734188026481
mostfearfulfeathers,8.785043042209232,30.009263221137697,0.4756026125658197
more!calm!wavier,10.954830473853187,30.009263221137697,0.9261290451271832
so.most.brow,9.81971056918671,30.009263221137697,0.45954649344536447
mostdreadfullamp,8.460915445430317,30.009263221137697,0.9450220400826016
very!long!tail,5.524305427791805,30.009263221137697,0.44967657084740237
so-remarkable-theme,7.830294344320383,30.009263221137697,0.4588222264404643
blindly@curious@death,13.05234122832142,30.009263221137697,0.24189514733075476
veryeasytail,8.35289504111451,30.009263221137697,0.12075724058006071
so!long!ding,5.469251966186144,30.009263221137697,0.9433759080160455
jingly.fleecye.overhead,12.752921155561076,30.009263221137697,0.949780972845334
courselongshrimps,17.00071769500612,30.009263221137697,0.45986576330496665
blindly-bad-eggs,13.132436878755358,30.009263221137697,0.0037568160097485094
very-long-tail,5.524305427791805,30.009263221137697,0.4497406337583101
morestupidboy,11.269021701394657,30.009263221137697,0.9508965541396576
as@many@thing,7.95936871146157,30.009263221137697,0.9534313106730556
particularlysinglebit,9.7037940393892,30.009263221137697,0.4598798958419888
veryfewrats,8.738425414178327,30.009263221137697,0.9329458993705124
sometimes.little.children,5.975031252875575,30.009263221137697,0.0009502397570017926
where@underground@axiom,10.106909865244774,30.009263221137697,0.9488274635792405
extremely!wicked!boys,3.953902613567726,30.009263221137697,0.9401489585792061
too.high.warrior,11.838904213162442,30.009263221137697,0.46124412981455126
verybadone,5.7188070042822545,30.009263221137697,0.9515020900294499
very.short.tail,4.822689797380954,30.009263221137697,0.457753998584228
very-kind-quantity,14.819462059343007,30.009263221137697,0.9531407327862547
far-young-man,8.711282756642406,30.009263221137697,0.4729024368609092
dreadfully-high-artichokes,7.593207734938943,30.009263221137697,0.950496501469869
never-more-leaves,10.422723533770236,30.009263221137697,0.9440081576857652
veryeasything,4.653541320128596,30.009263221137697,0.23522092831687338
madly@piffkin@profit,16.581991538497633,30.009263221137697,0.9444389479483299
most@dreadful@storm,4.851998656327579,30.009263221137697,0.942424270871117
purelyplumdress,13.477798153084088,30.009263221137697,0.23356373328753485
solargereplies,7.610630579656487,30.009263221137697,0.4588385592729248
sometimes@fair@methinks,11.426502987744687,30.009263221137697,0.47245861291076235
very-short-tail,4.822689797380954,30.009263221137697,0.4577539979938305
soundly-squeaky-procession,12.632449538194829,30.009263221137697,0.9364372362123543
so.happy.legs,7.302720580078053,30.009263221137697,0.2432299877585891
so!crusty!oration,9.756194484934124,30.009263221137697,0.940584534764563
very!bad!one,5.7188070042822545,30.009263221137697,0.9438176092502673
frequently.chiefly.styrruppes,16.581991538497633,30.009263221137697,0.24285885638332338
slightly!primaeval!motion,8.657138530077985,30.009263221137697,0.9529881548150618
exceedingly@large@flies,6.610542240327449,30.009263221137697,0.47546397793234574
very@pea@tail,11.25457315135036,30.009263221137697,0.9364496681065618
apartmuchgout,17.036848477087176,30.009263221137697,0.944281640487933
more@gentle@co,11.124342120356069,30.009263221137697,0.9202891572272877
slightly.hummy.sound,8.932909839656032,30.009263221137697,0.9138855335753461
more.aged.sire,7.607122898167964,30.009263221137697,0.4695368192708385
wippy.gratifying.chee,12.632449538194829,30.009263221137697,0.9529955051315528
verysimplerooms,8.012448127066534,30.009263221137697,0.4572821658230271
most.gratifying.puddings,10.9782159475746,30.009263221137697,0.12010547444937168
slightly!hummy!accent,16.581991538497633,30.009263221137697,0.9442505479116435
very-long-tail,5.524305427791805,30.009263221137697,0.4497406337583101
veryroundwhite,8.762694077132517,30.009263221137697,0.9488303096475743
slowly-proud-merit,14.927757947877403,30.009263221137697,0.2441327819497901
fruitage!weary!rose,13.123445328429337,30.009263221137697,0.4498141776380416
very@bad@one,5.7188070042822545,30.009263221137697,0.9438176091411073
greatly-original-pie,12.647804352961817,30.009263221137697,0.9444428663695457
very-long-tail,5.524305427791805,30.009263221137697,0.4497406337583101
very.long.tail,5.524305427791805,30.009263221137697,0.44974317768007965
very@low@room,10.896710150349037,30.009263221137697,0.9534036695714393
daily.sweet.tune,9.954678311682732,30.009263221137697,0.9452860093937623
very@long@coat,5.600152893657941,30.009263221137697,0.45647982086336525
thenintrinsicsae,10.755972794802753,30.009263221137697,0.939640201258708
very-dusty-away,8.13348984290528,30.009263221137697,0.9531281956629069
still.certain.life,11.024830095177718,30.009263221137697,0.9294189460508407
most.dreadful.velocity,4.963186857873745,30.009263221137697,0.23356622503123065
very@easy@wish,8.690406027757469,30.009263221137697,0.9442576572748022
so@shiny@thing,7.651896851141152,30.009263221137697,0.950653847204544
solongform,7.639888501242903,30.009263221137697,0.12010492976864258
very-long-tail,5.524305427791805,30.009263221137697,0.4497406337583101
very!loud!hound,10.712287506787984,30.009263221137697,0.9440130425872327
veryfullrim,8.408688752246823,30.009263221137697,0.9442513451708717
so@silent@door,9.940842756561517,30.009263221137697,0.9511007744937853
tightly!twikky!ass,12.612952241699803,30.009263221137697,0.23452785703478768
more!little!walk,8.946476112178209,30.009263221137697,0.9505723489897125
very-fine-papa,12.46837056889083,30.009263221137697,0.459942247863849
veryshorttail,4.822689797380954,30.009263221137697,0.9442555416472014
extremelyhungrynippity,11.930016701103526,30.009263221137697,0.4615405790068367
most-dreadful-storm,4.851998656327579,30.009263221137697,0.12071789457740245
respectively-black-pins,8.059058424770711,30.009263221137697,0.9156186526589813
most@dreadful@velocity,4.963186857873745,30.009263221137697,0.9515421126001987
perfectly!grand!think,12.2766838701294,30.009263221137697,0.9257829637751782
most.poffsky.bosh,14.927757947877403,30.009263221137697,0.234526432767704
still!claret!reader,14.412184742123536,30.009263221137697,0.9266469507509485
most!bewildered!people,12.139104045045679,30.009263221137697,0.9520436816372715
very-long-tail,5.524305427791805,30.009263221137697,0.4497406337583101
very-long-tail,5.524305427791805,30.009263221137697,0.4497406337583101
most@unpleasant@people,5.837915875742127,30.009263221137697,0.9506045566313774
profoundly@aged@path,12.943431267065497,30.009263221137697,0.9488145181780824
clearly!cool!rose,13.405766082665577,30.009263221137697,0.9506639487154264
very.long.tail,5.524305427791805,30.009263221137697,0.44974317768007965
most@dreadful@man,5.663824753011532,30.009263221137697,0.9261186014572567
extremely.large.tune,8.030295573081297,30.009263221137697,0.950740917342299
thenhardbreath,10.307635175442869,30.009263221137697,0.4728135645482468
dreadfully!bitter!wreath,11.897813696319496,30.009263221137697,0.948977776159337
too-long-years,5.166585189158884,30.009263221137697,0.9444477327742414
most.dreadful.people,9.121822531893981,30.009263221137697,0.9355315430885519
undoubtedly.old.man,9.903850154050941,30.009263221137697,0.9450054950949848
certainly@kind@duck,13.262658955072991,30.009263221137697,0.9156190321453638
deeply-runcible-height,12.814197315571526,30.009263221137697,0.24292929576063554
very@pound@room,10.727192174070877,30.009263221137697,0.9506807467098941
very.long.tail,5.524305427791805,30.009263221137697,0.44974317768007965
very-long-tail,5.524305427791805,30.009263221137697,0.4497406337583101
undoubtedlypainlessjourney,12.632449538194829,30.009263221137697,0.9355349430770745
very@large@room,7.954079808708252,30.009263221137697,0.05986410546979447
ever@ill@return,11.061514799762703,30.009263221137697,0.9296519332974648
surely.strange.thoughts,11.972466307030539,30.009263221137697,0.11324736837548867
thus@louder@pleasures,14.620357086761985,30.009263221137697,0.9424824291547816
so-aptly-events,11.529842674398465,30.009263221137697,0.9443064827791098
purelyprimaevalpots,12.632449538194829,30.009263221137697,0.9506708801629266
so@triumphant@poet,10.067170217167272,30.009263221137697,0.23446112651557707
fine!sweet!song,12.848057942535286,30.009263221137697,0.9156185533683254
certainlybesttake,10.872601647852019,30.009263221137697,0.23355601793719846
most.regular.anew,11.22820961779932,30.009263221137697,0.9401445085750396
jingly-sweet-night,13.051561819364105,30.009263221137697,0.2335641439685376
very@aged@thing,8.372586613613796,30.009263221137697,0.93631552419151
remarkablyformalclique,12.632449538194829,30.009263221137697,0.4600172303836398
possiblynewbrains,16.65436819279638,30.009263221137697,0.9524978488303123
veryshorttops,11.754627861347625,30.009263221137697,0.12076168492680488
safely!long!fight,13.395244345996133,30.009263221137697,0.9533611107775117
very!large!herring,11.761973813042898,30.009263221137697,0.9515442013650035
very@bad@jar,8.190415849840388,30.009263221137697,0.9433761602082062
most!dreadful!velocity,4.963186857873745,30.009263221137697,0.23520137750462622
very.deeply.tail,8.2491356662948,30.009263221137697,0.23351445185567946
completely@wide@cat,13.476174674928984,30.009263221137697,0.9364775842343777
considerably-sweet-music,13.654226641760815,30.009263221137697,0.4755843891433013
sometimes.little.children,5.975031252875575,30.009263221137697,0.0009502397570017926
sofirstkobold,13.80249226601424,30.009263221137697,0.9531011738800336
verylongpast,8.400962455181824,30.009263221137697,0.9488182802461824
homeward-loving-replies,12.612952241699803,30.009263221137697,0.9332664199667396
particularly!low!relatives,16.75150951477579,30.009263221137697,0.9291604552161978
really-little-girls,9.61336121893289,30.009263221137697,0.9531010023386325
so-other-one,10.728798085789961,30.009263221137697,0.9507022415673534
quite-bad-use,11.52885422817736,30.009263221137697,0.45986649979641164
very.long.tail,5.524305427791805,30.009263221137697,0.44974317768007965
sometimes@old@man,8.467400900095825,30.009263221137697,0.950861107951011
veryshorttail,4.822689797380954,30.009263221137697,0.9442555416472014
veryshorttail,4.822689797380954,30.009263221137697,0.9442555416472014
very-short-tail,4.822689797380954,30.009263221137697,0.4577539979938305
most!dreadful!guinea,12.740958458447544,30.009263221137697,0.9352230327975547
very@long@tail,5.524305427791805,30.009263221137697,0.4487300955771359
too!large!leaves,11.18769569215913,30.009263221137697,0.9260469042592019
mostdreadfulstorm,4.851998656327579,30.009263221137697,0.4597834671021337
veryshorttail,4.822689797380954,30.009263221137697,0.9442555416472014
happily-fluffy-color,11.77646331896897,30.009263221137697,0.4483186766029808
where!deadly!coals,14.056451865547576,30.009263221137697,0.930020081256641
so-shiny-hours,7.596299429700453,30.009263221137697,0.9525425333404812
very-bad-fortune,11.981487423864362,30.009263221137697,0.23454409940145193
downstairs!tight!flea,13.021255006873385,30.009263221137697,0.9261311310651034
course.old.sage,11.62259373639629,30.009263221137697,0.11418290294057634
very.peculiar.daffy,11.981487423864362,30.009263221137697,0.46180254387101266
heavily@most@avalanche,16.88015280798323,30.009263221137697,0.9205553197205156
verylongtail,5.524305427791805,30.009263221137697,0.9300138711459822
wheedly.hungry.blacky,16.581991538497633,30.009263221137697,0.4618022390510935
respectively@mighty@whale,7.597857219979419,30.009263221137697,0.06018764484869561
wisely!grand!return,12.862949243343657,30.009263221137697,0.9510768303138475
verybadcutlet,11.981487423864362,30.009263221137697,0.9485469689757842
rather!unable!color,11.510517712818256,30.009263221137697,0.9510998963642866
very!short!tail,4.822689797380954,30.009263221137697,0.45775399871453826
very@long@tail,5.524305427791805,30.009263221137697,0.4487300955771359
conciselybitterplay,12.869334362568077,30.009263221137697,0.9401441761458935
visibly!vicious!jam,9.015829023321364,30.009263221137697,0.4599541133670919
veryshorttail,4.822689797380954,30.009263221137697,0.9442555416472014
very@long@tail,5.524305427791805,30.009263221137697,0.4487300955771359
veryshortperiod,5.001727520388531,30.009263221137697,0.4618055137954344
somewhatthaehat,12.803017260626682,30.009263221137697,0.9527907027837906
very!short!tail,4.822689797380954,30.009263221137697,0.45775399871453826
extremely-wicked-boys,3.953902613567726,30.009263221137697,0.9401489585792061
oncemorewebs,11.602620710417048,30.009263221137697,0.9508608553013063
only-savage-trap,10.690467545133272,30.009263221137697,0.449788909574538
